danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.637,0.258,2,-11.499,1,0.0299,0.924,0.000422,0.106,0.365,107.093,audio_features,1OBQdMPd2M31EEwhqRbZKo,spotify:track:1OBQdMPd2M31EEwhqRbZKo,https://api.spotify.com/v1/tracks/1OBQdMPd2M31EEwhqRbZKo,https://api.spotify.com/v1/audio-analysis/1OBQdMPd2M31EEwhqRbZKo,257867,4
0.608,0.643,7,-5.425,1,0.031,0.247,0,0.126,0.169,88.037,audio_features,7F963DFBJMdShlFKeIdmyH,spotify:track:7F963DFBJMdShlFKeIdmyH,https://api.spotify.com/v1/tracks/7F963DFBJMdShlFKeIdmyH,https://api.spotify.com/v1/audio-analysis/7F963DFBJMdShlFKeIdmyH,216480,4
0.598,0.753,9,-7.45,1,0.0375,0.0317,0.000156,0.0952,0.756,129.781,audio_features,5nxJ5vpae4Yqip3bZhz1B3,spotify:track:5nxJ5vpae4Yqip3bZhz1B3,https://api.spotify.com/v1/tracks/5nxJ5vpae4Yqip3bZhz1B3,https://api.spotify.com/v1/audio-analysis/5nxJ5vpae4Yqip3bZhz1B3,249640,4
0,0.105,2,-14.865,1,0,0.949,3.6e-05,0.12,0,0,audio_features,5IGYPdHMSG4PLXDS9LDPJS,spotify:track:5IGYPdHMSG4PLXDS9LDPJS,https://api.spotify.com/v1/tracks/5IGYPdHMSG4PLXDS9LDPJS,https://api.spotify.com/v1/audio-analysis/5IGYPdHMSG4PLXDS9LDPJS,117760,0
0.611,0.275,8,-12.633,1,0.0371,0.939,0.11,0.113,0.396,93.783,audio_features,25eTGO7LUbNk1N0FNXoaFH,spotify:track:25eTGO7LUbNk1N0FNXoaFH,https://api.spotify.com/v1/tracks/25eTGO7LUbNk1N0FNXoaFH,https://api.spotify.com/v1/audio-analysis/25eTGO7LUbNk1N0FNXoaFH,199840,4
0.53,0.182,1,-10.019,1,0.0309,0.989,0.0877,0.135,0.104,124.329,audio_features,5n0zsZHAP1lUwc9cGuwxhr,spotify:track:5n0zsZHAP1lUwc9cGuwxhr,https://api.spotify.com/v1/tracks/5n0zsZHAP1lUwc9cGuwxhr,https://api.spotify.com/v1/audio-analysis/5n0zsZHAP1lUwc9cGuwxhr,212573,3
0.508,0.835,11,-5.722,1,0.0376,0.0473,0,0.11,0.445,144.952,audio_features,2xv9YbPXYQFxIJOFQZ93kJ,spotify:track:2xv9YbPXYQFxIJOFQZ93kJ,https://api.spotify.com/v1/tracks/2xv9YbPXYQFxIJOFQZ93kJ,https://api.spotify.com/v1/audio-analysis/2xv9YbPXYQFxIJOFQZ93kJ,241387,4
0.329,0.216,6,-11.437,0,0.0303,0.943,0.000464,0.145,0.107,81.078,audio_features,2FHgWhqZZnFnpFVgeBofWj,spotify:track:2FHgWhqZZnFnpFVgeBofWj,https://api.spotify.com/v1/tracks/2FHgWhqZZnFnpFVgeBofWj,https://api.spotify.com/v1/audio-analysis/2FHgWhqZZnFnpFVgeBofWj,304080,4
0.338,0.175,9,-15.762,1,0.0313,0.764,0.394,0.0991,0.147,112.831,audio_features,2C0FPG7Kor1RmYNCtqvnNc,spotify:track:2C0FPG7Kor1RmYNCtqvnNc,https://api.spotify.com/v1/tracks/2C0FPG7Kor1RmYNCtqvnNc,https://api.spotify.com/v1/audio-analysis/2C0FPG7Kor1RmYNCtqvnNc,187446,3
0.636,0.126,5,-15.782,1,0.0355,0.923,0.000207,0.207,0.485,116.854,audio_features,264bH2jUIFmlclwJfpmEk9,spotify:track:264bH2jUIFmlclwJfpmEk9,https://api.spotify.com/v1/tracks/264bH2jUIFmlclwJfpmEk9,https://api.spotify.com/v1/audio-analysis/264bH2jUIFmlclwJfpmEk9,169733,4
0.56,0.485,8,-9.881,1,0.119,0.331,0.00101,0.119,0.332,80.493,audio_features,0QB71BDzh36guAExsTIgNO,spotify:track:0QB71BDzh36guAExsTIgNO,https://api.spotify.com/v1/tracks/0QB71BDzh36guAExsTIgNO,https://api.spotify.com/v1/audio-analysis/0QB71BDzh36guAExsTIgNO,249173,4
0.526,0.288,0,-11.276,1,0.0312,0.643,0,0.135,0.197,140.944,audio_features,0Tyujocvj5TjZ4sopd3F3s,spotify:track:0Tyujocvj5TjZ4sopd3F3s,https://api.spotify.com/v1/tracks/0Tyujocvj5TjZ4sopd3F3s,https://api.spotify.com/v1/audio-analysis/0Tyujocvj5TjZ4sopd3F3s,219107,4
0.298,0.503,0,-8.555,1,0.0437,0.348,6.3e-05,0.118,0.533,78.951,audio_features,4bdjQvuoDBAsxdUPmEIltt,spotify:track:4bdjQvuoDBAsxdUPmEIltt,https://api.spotify.com/v1/tracks/4bdjQvuoDBAsxdUPmEIltt,https://api.spotify.com/v1/audio-analysis/4bdjQvuoDBAsxdUPmEIltt,193880,3
0.469,0.461,1,-6.754,1,0.0271,0.38,0.000992,0.0914,0.255,136.279,audio_features,3TGaWMU2G2eiCf0Te9mV8O,spotify:track:3TGaWMU2G2eiCf0Te9mV8O,https://api.spotify.com/v1/tracks/3TGaWMU2G2eiCf0Te9mV8O,https://api.spotify.com/v1/audio-analysis/3TGaWMU2G2eiCf0Te9mV8O,254027,4
0.379,0.0624,7,-23.373,0,0.0345,0.872,0.00615,0.0979,0.171,133.042,audio_features,7atr0I2PrHVKC0Jr1wRgYk,spotify:track:7atr0I2PrHVKC0Jr1wRgYk,https://api.spotify.com/v1/tracks/7atr0I2PrHVKC0Jr1wRgYk,https://api.spotify.com/v1/audio-analysis/7atr0I2PrHVKC0Jr1wRgYk,352280,4
0.734,0.394,7,-9.225,1,0.0494,0.053,0.0213,0.1,0.335,94.03,audio_features,5jETXYcFfNwddZvLKcBAv8,spotify:track:5jETXYcFfNwddZvLKcBAv8,https://api.spotify.com/v1/tracks/5jETXYcFfNwddZvLKcBAv8,https://api.spotify.com/v1/audio-analysis/5jETXYcFfNwddZvLKcBAv8,215253,4
0.327,0.412,0,-8.511,1,0.029,0.489,7.72e-06,0.292,0.173,86.419,audio_features,4R1lqeqba15OCnAMB7nLgv,spotify:track:4R1lqeqba15OCnAMB7nLgv,https://api.spotify.com/v1/tracks/4R1lqeqba15OCnAMB7nLgv,https://api.spotify.com/v1/audio-analysis/4R1lqeqba15OCnAMB7nLgv,263756,4
0.442,0.343,5,-10.145,1,0.0292,0.771,4.52e-06,0.076,0.331,152.04,audio_features,5vmp2L8WpVHmk3fhthu0go,spotify:track:5vmp2L8WpVHmk3fhthu0go,https://api.spotify.com/v1/tracks/5vmp2L8WpVHmk3fhthu0go,https://api.spotify.com/v1/audio-analysis/5vmp2L8WpVHmk3fhthu0go,230378,4
0.505,0.452,7,-6.486,1,0.0367,0.786,1.08e-06,0.101,0.328,76.92,audio_features,4mQdVD2eBGEJ93WbAeVGdu,spotify:track:4mQdVD2eBGEJ93WbAeVGdu,https://api.spotify.com/v1/tracks/4mQdVD2eBGEJ93WbAeVGdu,https://api.spotify.com/v1/audio-analysis/4mQdVD2eBGEJ93WbAeVGdu,185053,4
0.484,0.198,9,-12.258,0,0.0343,0.94,3.1e-06,0.0912,0.35,107.381,audio_features,2px2Br4aQiPzmRa1sT6l2g,spotify:track:2px2Br4aQiPzmRa1sT6l2g,https://api.spotify.com/v1/tracks/2px2Br4aQiPzmRa1sT6l2g,https://api.spotify.com/v1/audio-analysis/2px2Br4aQiPzmRa1sT6l2g,162800,4
0.689,0.336,4,-8.965,1,0.0304,0.203,0,0.0965,0.671,121.954,audio_features,3ILewe1IhhnHbKBSnTYBC8,spotify:track:3ILewe1IhhnHbKBSnTYBC8,https://api.spotify.com/v1/tracks/3ILewe1IhhnHbKBSnTYBC8,https://api.spotify.com/v1/audio-analysis/3ILewe1IhhnHbKBSnTYBC8,182853,4
0.191,0.443,0,-7.74,1,0.0274,0.902,0.00619,0.124,0.0396,172.275,audio_features,7uHHtHqUBNqREZm3lPdPQj,spotify:track:7uHHtHqUBNqREZm3lPdPQj,https://api.spotify.com/v1/tracks/7uHHtHqUBNqREZm3lPdPQj,https://api.spotify.com/v1/audio-analysis/7uHHtHqUBNqREZm3lPdPQj,288067,3
0.612,0.193,0,-14.649,1,0.0296,0.471,0.394,0.292,0.263,104.03,audio_features,3n8kBPX0lpVKYgD1yggXtx,spotify:track:3n8kBPX0lpVKYgD1yggXtx,https://api.spotify.com/v1/tracks/3n8kBPX0lpVKYgD1yggXtx,https://api.spotify.com/v1/audio-analysis/3n8kBPX0lpVKYgD1yggXtx,211693,4
0.714,0.491,6,-8.043,1,0.023,0.669,1.14e-06,0.105,0.621,90.055,audio_features,36G5lMn64w8gTq1fVVSgpZ,spotify:track:36G5lMn64w8gTq1fVVSgpZ,https://api.spotify.com/v1/tracks/36G5lMn64w8gTq1fVVSgpZ,https://api.spotify.com/v1/audio-analysis/36G5lMn64w8gTq1fVVSgpZ,237093,4
0.743,0.401,10,-7.817,1,0.0323,0.875,0,0.113,0.181,104.935,audio_features,3C0aWZWCG7CDHSpgDKSfYX,spotify:track:3C0aWZWCG7CDHSpgDKSfYX,https://api.spotify.com/v1/tracks/3C0aWZWCG7CDHSpgDKSfYX,https://api.spotify.com/v1/audio-analysis/3C0aWZWCG7CDHSpgDKSfYX,166847,4
0.399,0.402,11,-9.315,0,0.0614,0.766,0.000335,0.0976,0.096,149.844,audio_features,6ds1ykDI9IjXlDpjbc6jVG,spotify:track:6ds1ykDI9IjXlDpjbc6jVG,https://api.spotify.com/v1/tracks/6ds1ykDI9IjXlDpjbc6jVG,https://api.spotify.com/v1/audio-analysis/6ds1ykDI9IjXlDpjbc6jVG,248840,4
0.728,0.398,4,-10.145,1,0.0345,0.324,0.0742,0.0815,0.172,118.496,audio_features,30JXcSwAvWxdzjc2ZDbCGz,spotify:track:30JXcSwAvWxdzjc2ZDbCGz,https://api.spotify.com/v1/tracks/30JXcSwAvWxdzjc2ZDbCGz,https://api.spotify.com/v1/audio-analysis/30JXcSwAvWxdzjc2ZDbCGz,169040,3
0.564,0.224,5,-12.165,1,0.0257,0.869,0.000365,0.11,0.189,70.039,audio_features,6Xsn0CuquUDHlph6yQi68q,spotify:track:6Xsn0CuquUDHlph6yQi68q,https://api.spotify.com/v1/tracks/6Xsn0CuquUDHlph6yQi68q,https://api.spotify.com/v1/audio-analysis/6Xsn0CuquUDHlph6yQi68q,202840,4
