danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.458,0.0987,9,-16.021,0,0.0376,0.948,0.00954,0.109,0.349,139.987,audio_features,2CTOa3CEBts3p1NyTVLTXU,spotify:track:2CTOa3CEBts3p1NyTVLTXU,https://api.spotify.com/v1/tracks/2CTOa3CEBts3p1NyTVLTXU,https://api.spotify.com/v1/audio-analysis/2CTOa3CEBts3p1NyTVLTXU,247123,3
0.595,0.276,8,-12.587,1,0.0367,0.942,0.195,0.112,0.424,93.922,audio_features,5tB7CfKPTS5NouMiclAK7p,spotify:track:5tB7CfKPTS5NouMiclAK7p,https://api.spotify.com/v1/tracks/5tB7CfKPTS5NouMiclAK7p,https://api.spotify.com/v1/audio-analysis/5tB7CfKPTS5NouMiclAK7p,199840,4
0.521,0.22,9,-10.202,1,0.0314,0.647,0.00814,0.179,0.135,104.03,audio_features,7d0XkI4iJ32nxeFAHFXbLQ,spotify:track:7d0XkI4iJ32nxeFAHFXbLQ,https://api.spotify.com/v1/tracks/7d0XkI4iJ32nxeFAHFXbLQ,https://api.spotify.com/v1/audio-analysis/7d0XkI4iJ32nxeFAHFXbLQ,210507,4
0.375,0.304,1,-14.52,1,0.0302,0.943,0.303,0.126,0.147,147.989,audio_features,4fbvXwMTXPWaFyaMWUm9CR,spotify:track:4fbvXwMTXPWaFyaMWUm9CR,https://api.spotify.com/v1/tracks/4fbvXwMTXPWaFyaMWUm9CR,https://api.spotify.com/v1/audio-analysis/4fbvXwMTXPWaFyaMWUm9CR,336613,4
0.572,0.183,3,-16.069,1,0.0323,0.897,0.00275,0.103,0.404,110.029,audio_features,3Kj2EWpIBnvETsYq4cq0IH,spotify:track:3Kj2EWpIBnvETsYq4cq0IH,https://api.spotify.com/v1/tracks/3Kj2EWpIBnvETsYq4cq0IH,https://api.spotify.com/v1/audio-analysis/3Kj2EWpIBnvETsYq4cq0IH,217467,4
0.584,0.228,1,-14.042,0,0.033,0.984,0.0263,0.106,0.325,110.228,audio_features,4qSKxaLDsyrVk5hcImkpIt,spotify:track:4qSKxaLDsyrVk5hcImkpIt,https://api.spotify.com/v1/tracks/4qSKxaLDsyrVk5hcImkpIt,https://api.spotify.com/v1/audio-analysis/4qSKxaLDsyrVk5hcImkpIt,198942,3
0.63,0.427,5,-16.023,0,0.0342,0.532,0.147,0.116,0.472,96.712,audio_features,1o4Z0Srjsbxq0brIp45wQk,spotify:track:1o4Z0Srjsbxq0brIp45wQk,https://api.spotify.com/v1/tracks/1o4Z0Srjsbxq0brIp45wQk,https://api.spotify.com/v1/audio-analysis/1o4Z0Srjsbxq0brIp45wQk,314653,4
0.447,0.161,4,-15.418,1,0.0319,0.943,0.00813,0.111,0.0602,89.576,audio_features,7MNmeovbeFcBkMUHF2EJR2,spotify:track:7MNmeovbeFcBkMUHF2EJR2,https://api.spotify.com/v1/tracks/7MNmeovbeFcBkMUHF2EJR2,https://api.spotify.com/v1/audio-analysis/7MNmeovbeFcBkMUHF2EJR2,225973,4
0.368,0.356,7,-6.499,0,0.03,0.267,0.000371,0.0802,0.535,175.836,audio_features,3IwCWEpKAYka8CR6QY9zM4,spotify:track:3IwCWEpKAYka8CR6QY9zM4,https://api.spotify.com/v1/tracks/3IwCWEpKAYka8CR6QY9zM4,https://api.spotify.com/v1/audio-analysis/3IwCWEpKAYka8CR6QY9zM4,268526,3
0.393,0.318,2,-11.555,1,0.0365,0.858,6.95e-06,0.107,0.45,84.703,audio_features,2KUmkYMFnsiVPCOGx1gefj,spotify:track:2KUmkYMFnsiVPCOGx1gefj,https://api.spotify.com/v1/tracks/2KUmkYMFnsiVPCOGx1gefj,https://api.spotify.com/v1/audio-analysis/2KUmkYMFnsiVPCOGx1gefj,343053,4
0.26,0.133,0,-11.156,1,0.0351,0.92,0.000716,0.154,0.0828,69.166,audio_features,5qv0ohJV2QNwga79jLNDYQ,spotify:track:5qv0ohJV2QNwga79jLNDYQ,https://api.spotify.com/v1/tracks/5qv0ohJV2QNwga79jLNDYQ,https://api.spotify.com/v1/audio-analysis/5qv0ohJV2QNwga79jLNDYQ,414587,4
0.621,0.167,4,-13.592,0,0.0365,0.877,0,0.101,0.237,130.457,audio_features,5oeFMb1rbllXWxafIFxX52,spotify:track:5oeFMb1rbllXWxafIFxX52,https://api.spotify.com/v1/tracks/5oeFMb1rbllXWxafIFxX52,https://api.spotify.com/v1/audio-analysis/5oeFMb1rbllXWxafIFxX52,206200,4
0.739,0.311,7,-12.549,1,0.0318,0.382,0.43,0.141,0.175,130.077,audio_features,19y5sbhPCWJAOGcgKmKyCA,spotify:track:19y5sbhPCWJAOGcgKmKyCA,https://api.spotify.com/v1/tracks/19y5sbhPCWJAOGcgKmKyCA,https://api.spotify.com/v1/audio-analysis/19y5sbhPCWJAOGcgKmKyCA,216813,4
0.404,0.0173,9,-24.782,0,0.0388,0.973,0.00517,0.239,0.348,101.335,audio_features,29tvuiMPkb9q56VRoLVQKD,spotify:track:29tvuiMPkb9q56VRoLVQKD,https://api.spotify.com/v1/tracks/29tvuiMPkb9q56VRoLVQKD,https://api.spotify.com/v1/audio-analysis/29tvuiMPkb9q56VRoLVQKD,148040,1
0.554,0.235,10,-14.609,1,0.0342,0.89,0.00328,0.114,0.232,121.836,audio_features,0WkJWnMCumm1fnFscdY7Rw,spotify:track:0WkJWnMCumm1fnFscdY7Rw,https://api.spotify.com/v1/tracks/0WkJWnMCumm1fnFscdY7Rw,https://api.spotify.com/v1/audio-analysis/0WkJWnMCumm1fnFscdY7Rw,330772,4
0.54,0.232,6,-18.214,0,0.0318,0.694,0.000921,0.111,0.631,89.504,audio_features,1iImpmVEGX4Gw1e1VCGAy9,spotify:track:1iImpmVEGX4Gw1e1VCGAy9,https://api.spotify.com/v1/tracks/1iImpmVEGX4Gw1e1VCGAy9,https://api.spotify.com/v1/audio-analysis/1iImpmVEGX4Gw1e1VCGAy9,165187,4
0.439,0.27,10,-13.177,1,0.0325,0.974,0.0137,0.0969,0.462,125.176,audio_features,6lS1Dm0ESG27lS9iqieASY,spotify:track:6lS1Dm0ESG27lS9iqieASY,https://api.spotify.com/v1/tracks/6lS1Dm0ESG27lS9iqieASY,https://api.spotify.com/v1/audio-analysis/6lS1Dm0ESG27lS9iqieASY,211120,4
0.495,0.434,2,-8.079,1,0.0313,0.897,0.000393,0.109,0.23,82.16,audio_features,74PJjhPiA4XdhYrIlIaV1I,spotify:track:74PJjhPiA4XdhYrIlIaV1I,https://api.spotify.com/v1/tracks/74PJjhPiA4XdhYrIlIaV1I,https://api.spotify.com/v1/audio-analysis/74PJjhPiA4XdhYrIlIaV1I,180400,4
0.674,0.274,0,-12.432,1,0.0444,0.808,0.000421,0.0945,0.716,78.355,audio_features,2zJhgYom6OI4t97VHcbO2b,spotify:track:2zJhgYom6OI4t97VHcbO2b,https://api.spotify.com/v1/tracks/2zJhgYom6OI4t97VHcbO2b,https://api.spotify.com/v1/audio-analysis/2zJhgYom6OI4t97VHcbO2b,184267,4
0.558,0.117,5,-16.958,1,0.0345,0.964,0.000686,0.0847,0.174,131.847,audio_features,6x7oPOBrfsqx9WbON5X1go,spotify:track:6x7oPOBrfsqx9WbON5X1go,https://api.spotify.com/v1/tracks/6x7oPOBrfsqx9WbON5X1go,https://api.spotify.com/v1/audio-analysis/6x7oPOBrfsqx9WbON5X1go,246414,4
0.358,0.15,2,-11.945,0,0.0321,0.904,1.52e-05,0.19,0.308,139.469,audio_features,6fk6UfnOajz8zVxX22AnC2,spotify:track:6fk6UfnOajz8zVxX22AnC2,https://api.spotify.com/v1/tracks/6fk6UfnOajz8zVxX22AnC2,https://api.spotify.com/v1/audio-analysis/6fk6UfnOajz8zVxX22AnC2,220773,3
0.331,0.277,2,-14.647,1,0.0324,0.923,0.0037,0.236,0.322,171.89,audio_features,2zNxzaI056ifKPPT3TCcfc,spotify:track:2zNxzaI056ifKPPT3TCcfc,https://api.spotify.com/v1/tracks/2zNxzaI056ifKPPT3TCcfc,https://api.spotify.com/v1/audio-analysis/2zNxzaI056ifKPPT3TCcfc,250827,4
0.496,0.068,6,-16.485,1,0.04,0.883,0.707,0.0904,0.114,125.028,audio_features,189D8vO46hbCZhfzr0lueJ,spotify:track:189D8vO46hbCZhfzr0lueJ,https://api.spotify.com/v1/tracks/189D8vO46hbCZhfzr0lueJ,https://api.spotify.com/v1/audio-analysis/189D8vO46hbCZhfzr0lueJ,316853,3
0.452,0.0626,4,-13.796,0,0.0353,0.958,1.94e-06,0.111,0.149,85.273,audio_features,4fjtvIiYIqiwzdCkrAjItS,spotify:track:4fjtvIiYIqiwzdCkrAjItS,https://api.spotify.com/v1/tracks/4fjtvIiYIqiwzdCkrAjItS,https://api.spotify.com/v1/audio-analysis/4fjtvIiYIqiwzdCkrAjItS,206440,4
0.528,0.23,1,-12.892,1,0.0316,0.953,0.433,0.107,0.267,125.344,audio_features,3Sv7WSHIsdHk8WWLJO1VBE,spotify:track:3Sv7WSHIsdHk8WWLJO1VBE,https://api.spotify.com/v1/tracks/3Sv7WSHIsdHk8WWLJO1VBE,https://api.spotify.com/v1/audio-analysis/3Sv7WSHIsdHk8WWLJO1VBE,146333,4
0.454,0.207,11,-14.445,0,0.0382,0.891,0.0334,0.101,0.337,82.081,audio_features,2ww6vlXkh2Ntw3pZwtqnHj,spotify:track:2ww6vlXkh2Ntw3pZwtqnHj,https://api.spotify.com/v1/tracks/2ww6vlXkh2Ntw3pZwtqnHj,https://api.spotify.com/v1/audio-analysis/2ww6vlXkh2Ntw3pZwtqnHj,300187,4
0.613,0.0286,0,-20.256,1,0.0357,0.826,0.00019,0.0876,0.588,106.383,audio_features,41H7Ax45grdKlZs6eMl3ye,spotify:track:41H7Ax45grdKlZs6eMl3ye,https://api.spotify.com/v1/tracks/41H7Ax45grdKlZs6eMl3ye,https://api.spotify.com/v1/audio-analysis/41H7Ax45grdKlZs6eMl3ye,187612,4
0.476,0.0146,2,-14.666,1,0.0599,0.869,0,0.158,0.354,145.471,audio_features,0rYt93tWRYMCe8L2nbNfUr,spotify:track:0rYt93tWRYMCe8L2nbNfUr,https://api.spotify.com/v1/tracks/0rYt93tWRYMCe8L2nbNfUr,https://api.spotify.com/v1/audio-analysis/0rYt93tWRYMCe8L2nbNfUr,66707,5
0.381,0.288,1,-12.323,1,0.0337,0.843,0.00226,0.12,0.198,59.343,audio_features,6AYFKOPbmd12rUP5DalRwB,spotify:track:6AYFKOPbmd12rUP5DalRwB,https://api.spotify.com/v1/tracks/6AYFKOPbmd12rUP5DalRwB,https://api.spotify.com/v1/audio-analysis/6AYFKOPbmd12rUP5DalRwB,266960,4
0.603,0.124,2,-18.301,1,0.0827,0.802,3e-05,0.0565,0.317,104.902,audio_features,4PMvRfhHAx5j6Bb3XsFLoq,spotify:track:4PMvRfhHAx5j6Bb3XsFLoq,https://api.spotify.com/v1/tracks/4PMvRfhHAx5j6Bb3XsFLoq,https://api.spotify.com/v1/audio-analysis/4PMvRfhHAx5j6Bb3XsFLoq,271667,3
0.47,0.393,0,-9.061,0,0.028,0.739,0.00111,0.125,0.808,144.339,audio_features,7FyjqTJQmCszGWpdqPxaWu,spotify:track:7FyjqTJQmCszGWpdqPxaWu,https://api.spotify.com/v1/tracks/7FyjqTJQmCszGWpdqPxaWu,https://api.spotify.com/v1/audio-analysis/7FyjqTJQmCszGWpdqPxaWu,210213,4
0.537,0.314,2,-11.175,1,0.029,0.812,0.0932,0.102,0.482,134.59,audio_features,19qh44uVIffgejsVLgQmMy,spotify:track:19qh44uVIffgejsVLgQmMy,https://api.spotify.com/v1/tracks/19qh44uVIffgejsVLgQmMy,https://api.spotify.com/v1/audio-analysis/19qh44uVIffgejsVLgQmMy,318893,4
0.519,0.0774,7,-23.593,0,0.0629,0.937,0.886,0.107,0.353,135.245,audio_features,7BhZDvzJV21Dd5bY9xvtII,spotify:track:7BhZDvzJV21Dd5bY9xvtII,https://api.spotify.com/v1/tracks/7BhZDvzJV21Dd5bY9xvtII,https://api.spotify.com/v1/audio-analysis/7BhZDvzJV21Dd5bY9xvtII,141200,3
0.42,0.33,9,-13.925,1,0.0275,0.245,0.000679,0.0677,0.175,157.143,audio_features,1LzNfuep1bnAUR9skqdHCK,spotify:track:1LzNfuep1bnAUR9skqdHCK,https://api.spotify.com/v1/tracks/1LzNfuep1bnAUR9skqdHCK,https://api.spotify.com/v1/audio-analysis/1LzNfuep1bnAUR9skqdHCK,295600,3
0.491,0.117,2,-14.791,1,0.0394,0.523,4.86e-06,0.0934,0.27,131.806,audio_features,2Zcr8xMMZyNT5wMsj3SWmw,spotify:track:2Zcr8xMMZyNT5wMsj3SWmw,https://api.spotify.com/v1/tracks/2Zcr8xMMZyNT5wMsj3SWmw,https://api.spotify.com/v1/audio-analysis/2Zcr8xMMZyNT5wMsj3SWmw,297333,4
0.594,0.594,9,-8.968,1,0.0298,0.305,0.00547,0.0906,0.359,126.077,audio_features,2zkPpyPeD9CS3KCuBTm1XA,spotify:track:2zkPpyPeD9CS3KCuBTm1XA,https://api.spotify.com/v1/tracks/2zkPpyPeD9CS3KCuBTm1XA,https://api.spotify.com/v1/audio-analysis/2zkPpyPeD9CS3KCuBTm1XA,188480,4
0.295,0.304,0,-11.433,0,0.0318,0.895,0.000479,0.139,0.392,185.263,audio_features,6fL8lyFV6SPkl97ecJqBFL,spotify:track:6fL8lyFV6SPkl97ecJqBFL,https://api.spotify.com/v1/tracks/6fL8lyFV6SPkl97ecJqBFL,https://api.spotify.com/v1/audio-analysis/6fL8lyFV6SPkl97ecJqBFL,207080,3
0.322,0.779,0,-5.284,0,0.0429,0.0161,0,0.12,0.11,122.527,audio_features,2PcMytOXfhvDm5XaXn8SPQ,spotify:track:2PcMytOXfhvDm5XaXn8SPQ,https://api.spotify.com/v1/tracks/2PcMytOXfhvDm5XaXn8SPQ,https://api.spotify.com/v1/audio-analysis/2PcMytOXfhvDm5XaXn8SPQ,322227,4
0.549,0.112,9,-17.846,0,0.0482,0.697,0.000507,0.165,0.103,113.552,audio_features,44zGAo63hhc3xo0rlBweRo,spotify:track:44zGAo63hhc3xo0rlBweRo,https://api.spotify.com/v1/tracks/44zGAo63hhc3xo0rlBweRo,https://api.spotify.com/v1/audio-analysis/44zGAo63hhc3xo0rlBweRo,350227,3
0.444,0.0626,7,-20.5,0,0.0351,0.961,0.00617,0.096,0.227,141.325,audio_features,2RaUxxkie3gGE385mTEODv,spotify:track:2RaUxxkie3gGE385mTEODv,https://api.spotify.com/v1/tracks/2RaUxxkie3gGE385mTEODv,https://api.spotify.com/v1/audio-analysis/2RaUxxkie3gGE385mTEODv,158423,3
0.572,0.248,9,-12.68,0,0.0332,0.911,0.000212,0.25,0.138,118.681,audio_features,5NyNU4MN1jm6I7S2bqPOOY,spotify:track:5NyNU4MN1jm6I7S2bqPOOY,https://api.spotify.com/v1/tracks/5NyNU4MN1jm6I7S2bqPOOY,https://api.spotify.com/v1/audio-analysis/5NyNU4MN1jm6I7S2bqPOOY,324787,3
0.321,0.166,9,-12.668,0,0.0292,0.9,1.21e-06,0.0863,0.161,154.899,audio_features,2w5tU6w3rxxoE6UpnLI3aS,spotify:track:2w5tU6w3rxxoE6UpnLI3aS,https://api.spotify.com/v1/tracks/2w5tU6w3rxxoE6UpnLI3aS,https://api.spotify.com/v1/audio-analysis/2w5tU6w3rxxoE6UpnLI3aS,229547,3
0.486,0.173,4,-13.739,1,0.0277,0.872,0.000368,0.0867,0.101,82.777,audio_features,1BIDFr83uMEAzgAaWcrnVN,spotify:track:1BIDFr83uMEAzgAaWcrnVN,https://api.spotify.com/v1/tracks/1BIDFr83uMEAzgAaWcrnVN,https://api.spotify.com/v1/audio-analysis/1BIDFr83uMEAzgAaWcrnVN,248512,4
0.606,0.531,3,-10.842,1,0.0281,0.708,0.234,0.0985,0.544,151.908,audio_features,3rWHqGRVWPDw7SaNadmqGd,spotify:track:3rWHqGRVWPDw7SaNadmqGd,https://api.spotify.com/v1/tracks/3rWHqGRVWPDw7SaNadmqGd,https://api.spotify.com/v1/audio-analysis/3rWHqGRVWPDw7SaNadmqGd,251453,4
0.494,0.268,2,-10.063,1,0.0315,0.816,9.74e-05,0.076,0.162,70.223,audio_features,7CEV9VwA8XO9wwxTXgYKvY,spotify:track:7CEV9VwA8XO9wwxTXgYKvY,https://api.spotify.com/v1/tracks/7CEV9VwA8XO9wwxTXgYKvY,https://api.spotify.com/v1/audio-analysis/7CEV9VwA8XO9wwxTXgYKvY,300840,4
0.264,0.122,9,-15.399,1,0.0349,0.885,0.349,0.094,0.0735,148.658,audio_features,6LK4QAJzm6wPWITxSftVhG,spotify:track:6LK4QAJzm6wPWITxSftVhG,https://api.spotify.com/v1/tracks/6LK4QAJzm6wPWITxSftVhG,https://api.spotify.com/v1/audio-analysis/6LK4QAJzm6wPWITxSftVhG,371320,4
0.353,0.0811,3,-14.573,1,0.0351,0.966,2.27e-06,0.104,0.356,173.415,audio_features,6FvSJjsxM3o5ctpexdB31e,spotify:track:6FvSJjsxM3o5ctpexdB31e,https://api.spotify.com/v1/tracks/6FvSJjsxM3o5ctpexdB31e,https://api.spotify.com/v1/audio-analysis/6FvSJjsxM3o5ctpexdB31e,187933,4
0.454,0.229,2,-12.592,1,0.0297,0.167,0.102,0.202,0.134,73.552,audio_features,0Uro2xUVsEHQNKR5QL4Lku,spotify:track:0Uro2xUVsEHQNKR5QL4Lku,https://api.spotify.com/v1/tracks/0Uro2xUVsEHQNKR5QL4Lku,https://api.spotify.com/v1/audio-analysis/0Uro2xUVsEHQNKR5QL4Lku,290707,4
0.464,0.451,8,-8.818,0,0.0799,0.86,0.00389,0.11,0.586,119.906,audio_features,1qd3Pe6sKRmipcwn0xKUAO,spotify:track:1qd3Pe6sKRmipcwn0xKUAO,https://api.spotify.com/v1/tracks/1qd3Pe6sKRmipcwn0xKUAO,https://api.spotify.com/v1/audio-analysis/1qd3Pe6sKRmipcwn0xKUAO,230627,4
0.397,0.141,9,-13.096,1,0.0347,0.93,0.000367,0.128,0.176,77.901,audio_features,282mpJjzXHueMKalP5ifxT,spotify:track:282mpJjzXHueMKalP5ifxT,https://api.spotify.com/v1/tracks/282mpJjzXHueMKalP5ifxT,https://api.spotify.com/v1/audio-analysis/282mpJjzXHueMKalP5ifxT,245053,4
0.588,0.477,9,-12.71,0,0.0492,0.61,0.00188,0.122,0.488,150.396,audio_features,1JDMO4EVPHtm0xXhJb2IjR,spotify:track:1JDMO4EVPHtm0xXhJb2IjR,https://api.spotify.com/v1/tracks/1JDMO4EVPHtm0xXhJb2IjR,https://api.spotify.com/v1/audio-analysis/1JDMO4EVPHtm0xXhJb2IjR,251627,4
0.556,0.618,0,-13.482,1,0.043,0.326,0.694,0.124,0.464,104.983,audio_features,33xh6sgYhga7iQ7HARN7V6,spotify:track:33xh6sgYhga7iQ7HARN7V6,https://api.spotify.com/v1/tracks/33xh6sgYhga7iQ7HARN7V6,https://api.spotify.com/v1/audio-analysis/33xh6sgYhga7iQ7HARN7V6,250760,4
0.328,0.691,1,-6.154,1,0.0294,0.0674,3.36e-05,0.247,0.298,104.242,audio_features,3kI8fSpOQmL5ax63lBOuH3,spotify:track:3kI8fSpOQmL5ax63lBOuH3,https://api.spotify.com/v1/tracks/3kI8fSpOQmL5ax63lBOuH3,https://api.spotify.com/v1/audio-analysis/3kI8fSpOQmL5ax63lBOuH3,250067,4
0.52,0.105,9,-10.399,1,0.041,0.575,0,0.119,0.0577,132.403,audio_features,1HLcVnTSVC1WtKkNgjSNgp,spotify:track:1HLcVnTSVC1WtKkNgjSNgp,https://api.spotify.com/v1/tracks/1HLcVnTSVC1WtKkNgjSNgp,https://api.spotify.com/v1/audio-analysis/1HLcVnTSVC1WtKkNgjSNgp,272653,4
0.372,0.278,5,-7.72,0,0.0315,0.653,0,0.0905,0.141,97.56,audio_features,53oegzMlMGvTO01Eqi1X0q,spotify:track:53oegzMlMGvTO01Eqi1X0q,https://api.spotify.com/v1/tracks/53oegzMlMGvTO01Eqi1X0q,https://api.spotify.com/v1/audio-analysis/53oegzMlMGvTO01Eqi1X0q,219339,4
0.641,0.176,6,-11.692,1,0.0349,0.638,5.14e-06,0.252,0.297,76.031,audio_features,5pY3ovFxbvAg7reGZjJQSp,spotify:track:5pY3ovFxbvAg7reGZjJQSp,https://api.spotify.com/v1/tracks/5pY3ovFxbvAg7reGZjJQSp,https://api.spotify.com/v1/audio-analysis/5pY3ovFxbvAg7reGZjJQSp,299147,4
0.359,0.229,2,-7.818,1,0.0271,0.966,0.000536,0.178,0.188,86.782,audio_features,2IJRqE4cjMYT9Osiw967Wo,spotify:track:2IJRqE4cjMYT9Osiw967Wo,https://api.spotify.com/v1/tracks/2IJRqE4cjMYT9Osiw967Wo,https://api.spotify.com/v1/audio-analysis/2IJRqE4cjMYT9Osiw967Wo,274800,3
0.587,0.142,7,-15.196,1,0.0329,0.862,0.000162,0.0953,0.288,119.752,audio_features,2fSIF8CJhoc9CJhF9vJDXp,spotify:track:2fSIF8CJhoc9CJhF9vJDXp,https://api.spotify.com/v1/tracks/2fSIF8CJhoc9CJhF9vJDXp,https://api.spotify.com/v1/audio-analysis/2fSIF8CJhoc9CJhF9vJDXp,250867,4
0.478,0.203,0,-14.475,1,0.0355,0.935,0.00337,0.105,0.29,112.725,audio_features,1nkmSCRaSVcr1B01ZcBHaw,spotify:track:1nkmSCRaSVcr1B01ZcBHaw,https://api.spotify.com/v1/tracks/1nkmSCRaSVcr1B01ZcBHaw,https://api.spotify.com/v1/audio-analysis/1nkmSCRaSVcr1B01ZcBHaw,210627,4
0.49,0.193,11,-9.544,1,0.0421,0.862,9.74e-06,0.113,0.184,89.154,audio_features,2bbhyUWJ5VjdfI3P4PRLu2,spotify:track:2bbhyUWJ5VjdfI3P4PRLu2,https://api.spotify.com/v1/tracks/2bbhyUWJ5VjdfI3P4PRLu2,https://api.spotify.com/v1/audio-analysis/2bbhyUWJ5VjdfI3P4PRLu2,189507,4
0.648,0.177,9,-13.474,0,0.0311,0.985,0.000353,0.134,0.236,99.101,audio_features,1UmFRZU3taMGZApPhK32mc,spotify:track:1UmFRZU3taMGZApPhK32mc,https://api.spotify.com/v1/tracks/1UmFRZU3taMGZApPhK32mc,https://api.spotify.com/v1/audio-analysis/1UmFRZU3taMGZApPhK32mc,228547,3
0.634,0.789,7,-3.969,1,0.024,0.0248,1.73e-05,0.149,0.33,107.985,audio_features,2eMVogxm08LgfgnWpahooV,spotify:track:2eMVogxm08LgfgnWpahooV,https://api.spotify.com/v1/tracks/2eMVogxm08LgfgnWpahooV,https://api.spotify.com/v1/audio-analysis/2eMVogxm08LgfgnWpahooV,306333,4
0.507,0.505,5,-10.953,0,0.0443,0.587,0.00285,0.124,0.162,141.006,audio_features,1oWSkX6hHx8ea2Wr0SE39g,spotify:track:1oWSkX6hHx8ea2Wr0SE39g,https://api.spotify.com/v1/tracks/1oWSkX6hHx8ea2Wr0SE39g,https://api.spotify.com/v1/audio-analysis/1oWSkX6hHx8ea2Wr0SE39g,285678,4
0.445,0.537,4,-8.532,0,0.04,0.695,1.6e-05,0.0941,0.131,122.764,audio_features,7otCGmgp9h4CsR2LhwB6gt,spotify:track:7otCGmgp9h4CsR2LhwB6gt,https://api.spotify.com/v1/tracks/7otCGmgp9h4CsR2LhwB6gt,https://api.spotify.com/v1/audio-analysis/7otCGmgp9h4CsR2LhwB6gt,244360,4
0.388,0.507,9,-7.089,1,0.033,0.585,2.56e-05,0.121,0.146,75.968,audio_features,6csqoxQY6h9S2ubp4WxEFq,spotify:track:6csqoxQY6h9S2ubp4WxEFq,https://api.spotify.com/v1/tracks/6csqoxQY6h9S2ubp4WxEFq,https://api.spotify.com/v1/audio-analysis/6csqoxQY6h9S2ubp4WxEFq,270600,4
