danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
0.162,0.239,5,-15.062,1,0.0406,0.95,0.0022,0.153,0.114,171.169,audio_features,2S6LqSs4X6HdZzKFcVFfk8,spotify:track:2S6LqSs4X6HdZzKFcVFfk8,https://api.spotify.com/v1/tracks/2S6LqSs4X6HdZzKFcVFfk8,https://api.spotify.com/v1/audio-analysis/2S6LqSs4X6HdZzKFcVFfk8,179200,3
0.225,0.275,3,-14.94,0,0.0398,0.985,1.31e-05,0.104,0.189,103.971,audio_features,3HuXqjbQQJhvgQIRTraSbk,spotify:track:3HuXqjbQQJhvgQIRTraSbk,https://api.spotify.com/v1/tracks/3HuXqjbQQJhvgQIRTraSbk,https://api.spotify.com/v1/audio-analysis/3HuXqjbQQJhvgQIRTraSbk,138787,3
0.278,0.136,4,-18.548,1,0.0446,0.896,0.671,0.209,0.093,103.339,audio_features,3QaPlDueCFnbJdPCeK0RbM,spotify:track:3QaPlDueCFnbJdPCeK0RbM,https://api.spotify.com/v1/tracks/3QaPlDueCFnbJdPCeK0RbM,https://api.spotify.com/v1/audio-analysis/3QaPlDueCFnbJdPCeK0RbM,695107,4
0.547,0.127,0,-12.201,1,0.0432,0.989,0.937,0.111,0.217,84.996,audio_features,7itGwl4N0QcArIbmc5bEE6,spotify:track:7itGwl4N0QcArIbmc5bEE6,https://api.spotify.com/v1/tracks/7itGwl4N0QcArIbmc5bEE6,https://api.spotify.com/v1/audio-analysis/7itGwl4N0QcArIbmc5bEE6,68493,4
0.577,0.415,0,-14.159,1,0.0295,0.836,0.827,0.227,0.616,133.856,audio_features,39DXBh6CC8UtwMtM6HT0s1,spotify:track:39DXBh6CC8UtwMtM6HT0s1,https://api.spotify.com/v1/tracks/39DXBh6CC8UtwMtM6HT0s1,https://api.spotify.com/v1/audio-analysis/39DXBh6CC8UtwMtM6HT0s1,152707,4
0.572,0.201,0,-12.862,1,0.0808,0.914,0.852,0.0987,0.475,79.844,audio_features,4Yol2IpHZeI4XnEtWDFk1l,spotify:track:4Yol2IpHZeI4XnEtWDFk1l,https://api.spotify.com/v1/tracks/4Yol2IpHZeI4XnEtWDFk1l,https://api.spotify.com/v1/audio-analysis/4Yol2IpHZeI4XnEtWDFk1l,77120,4
0.503,0.138,4,-16.072,0,0.0329,0.819,0.482,0.112,0.0801,93.525,audio_features,7omVPADFVBUU6Xy7K3CTuQ,spotify:track:7omVPADFVBUU6Xy7K3CTuQ,https://api.spotify.com/v1/tracks/7omVPADFVBUU6Xy7K3CTuQ,https://api.spotify.com/v1/audio-analysis/7omVPADFVBUU6Xy7K3CTuQ,227013,4
0.424,0.438,2,-6.123,1,0.0295,0.795,0,0.237,0.315,136.279,audio_features,3pYhv1uDUNA6pY2SRXFyvP,spotify:track:3pYhv1uDUNA6pY2SRXFyvP,https://api.spotify.com/v1/tracks/3pYhv1uDUNA6pY2SRXFyvP,https://api.spotify.com/v1/audio-analysis/3pYhv1uDUNA6pY2SRXFyvP,263787,4
0.59,0.148,0,-10.696,1,0.0826,0.977,0.883,0.111,0.261,100.62,audio_features,7JYnCvDuWRsa5OaMms6ARL,spotify:track:7JYnCvDuWRsa5OaMms6ARL,https://api.spotify.com/v1/tracks/7JYnCvDuWRsa5OaMms6ARL,https://api.spotify.com/v1/audio-analysis/7JYnCvDuWRsa5OaMms6ARL,90453,1
0.324,0.111,0,-21.177,1,0.0453,0.936,0.0148,0.635,0.135,63.033,audio_features,1ixFklfbJH3jOLgjGEbjIa,spotify:track:1ixFklfbJH3jOLgjGEbjIa,https://api.spotify.com/v1/tracks/1ixFklfbJH3jOLgjGEbjIa,https://api.spotify.com/v1/audio-analysis/1ixFklfbJH3jOLgjGEbjIa,192308,5
0.661,0.322,4,-13.996,1,0.0422,0.992,0.936,0.12,0.345,99.891,audio_features,0BY2Jt7NSsKg7MywDhz67l,spotify:track:0BY2Jt7NSsKg7MywDhz67l,https://api.spotify.com/v1/tracks/0BY2Jt7NSsKg7MywDhz67l,https://api.spotify.com/v1/audio-analysis/0BY2Jt7NSsKg7MywDhz67l,85640,4
0.305,0.312,3,-9.552,0,0.0338,0.922,0,0.136,0.304,108.555,audio_features,25qAQlaco7BOoIRKL1FLvm,spotify:track:25qAQlaco7BOoIRKL1FLvm,https://api.spotify.com/v1/tracks/25qAQlaco7BOoIRKL1FLvm,https://api.spotify.com/v1/audio-analysis/25qAQlaco7BOoIRKL1FLvm,198440,4
0.331,0.257,5,-20.279,0,0.0445,0.908,0.795,0.0722,0.291,76.925,audio_features,7sZ8CUCDbpV9JY0hugfnJr,spotify:track:7sZ8CUCDbpV9JY0hugfnJr,https://api.spotify.com/v1/tracks/7sZ8CUCDbpV9JY0hugfnJr,https://api.spotify.com/v1/audio-analysis/7sZ8CUCDbpV9JY0hugfnJr,262640,4
0.0736,0.0775,0,-23.085,0,0.0369,0.86,0.745,0.16,0.0371,78.928,audio_features,3gzBXcpR9ZlHlUBMwAHryU,spotify:track:3gzBXcpR9ZlHlUBMwAHryU,https://api.spotify.com/v1/tracks/3gzBXcpR9ZlHlUBMwAHryU,https://api.spotify.com/v1/audio-analysis/3gzBXcpR9ZlHlUBMwAHryU,607666,4
0.209,0.337,10,-9.018,1,0.0354,0.987,0.726,0.083,0.237,84.038,audio_features,5XhfDUFVTS0oQomseWwMsv,spotify:track:5XhfDUFVTS0oQomseWwMsv,https://api.spotify.com/v1/tracks/5XhfDUFVTS0oQomseWwMsv,https://api.spotify.com/v1/audio-analysis/5XhfDUFVTS0oQomseWwMsv,175667,5
0.804,0.742,2,-5.516,1,0.0397,0.611,0,0.0502,0.965,122.9,audio_features,5j4uMpSyOyEt7XhuiqgbRb,spotify:track:5j4uMpSyOyEt7XhuiqgbRb,https://api.spotify.com/v1/tracks/5j4uMpSyOyEt7XhuiqgbRb,https://api.spotify.com/v1/audio-analysis/5j4uMpSyOyEt7XhuiqgbRb,125187,4
0.38,0.235,10,-14.345,0,0.0447,0.994,0.115,0.142,0.595,139.388,audio_features,43zi0lKhaxk9xQbAHLxrmO,spotify:track:43zi0lKhaxk9xQbAHLxrmO,https://api.spotify.com/v1/tracks/43zi0lKhaxk9xQbAHLxrmO,https://api.spotify.com/v1/audio-analysis/43zi0lKhaxk9xQbAHLxrmO,180693,4
0.267,0.0234,2,-28.323,1,0.0533,0.952,0.425,0.0633,0.512,174.503,audio_features,5zQRSyqeggWJXJ64vZ6oxz,spotify:track:5zQRSyqeggWJXJ64vZ6oxz,https://api.spotify.com/v1/tracks/5zQRSyqeggWJXJ64vZ6oxz,https://api.spotify.com/v1/audio-analysis/5zQRSyqeggWJXJ64vZ6oxz,184000,5
0.26,0.393,9,-16.799,0,0.0508,0.967,0.92,0.107,0.295,130.769,audio_features,2NIYBnDiI22802zuEgbDss,spotify:track:2NIYBnDiI22802zuEgbDss,https://api.spotify.com/v1/tracks/2NIYBnDiI22802zuEgbDss,https://api.spotify.com/v1/audio-analysis/2NIYBnDiI22802zuEgbDss,34640,4
0.342,0.218,7,-13.755,1,0.0633,0.993,0.932,0.105,0.43,205.111,audio_features,7AUe6MpDNTPf7Knw4bYf2X,spotify:track:7AUe6MpDNTPf7Knw4bYf2X,https://api.spotify.com/v1/tracks/7AUe6MpDNTPf7Knw4bYf2X,https://api.spotify.com/v1/audio-analysis/7AUe6MpDNTPf7Knw4bYf2X,120400,4
0.57,0.208,2,-13.178,1,0.04,0.992,0.934,0.11,0.585,88.026,audio_features,3wIu07SPLRhDr4HrBVdCam,spotify:track:3wIu07SPLRhDr4HrBVdCam,https://api.spotify.com/v1/tracks/3wIu07SPLRhDr4HrBVdCam,https://api.spotify.com/v1/audio-analysis/3wIu07SPLRhDr4HrBVdCam,91547,4
0.326,0.105,4,-22.042,1,0.0511,0.817,0.649,0.0671,0.206,97.604,audio_features,6cVG2mzJTUJUY0vWTrLrbk,spotify:track:6cVG2mzJTUJUY0vWTrLrbk,https://api.spotify.com/v1/tracks/6cVG2mzJTUJUY0vWTrLrbk,https://api.spotify.com/v1/audio-analysis/6cVG2mzJTUJUY0vWTrLrbk,410000,4
0.57,0.41,5,-12.015,1,0.0386,0.748,0.308,0.226,0.848,90.92,audio_features,7dXZhkkMSxigiLmNLLsP8a,spotify:track:7dXZhkkMSxigiLmNLLsP8a,https://api.spotify.com/v1/tracks/7dXZhkkMSxigiLmNLLsP8a,https://api.spotify.com/v1/audio-analysis/7dXZhkkMSxigiLmNLLsP8a,142027,4
0.498,0.357,2,-12.016,1,0.0338,0.993,0.685,0.163,0.714,138.573,audio_features,3sDUqaOhzEmc0KVQyJA3g4,spotify:track:3sDUqaOhzEmc0KVQyJA3g4,https://api.spotify.com/v1/tracks/3sDUqaOhzEmc0KVQyJA3g4,https://api.spotify.com/v1/audio-analysis/3sDUqaOhzEmc0KVQyJA3g4,148333,4
0.464,0.24,4,-13.92,0,0.0854,0.995,0.0886,0.0731,0.504,115.715,audio_features,1qtrh4JxFbw4Q5f9bwSHAA,spotify:track:1qtrh4JxFbw4Q5f9bwSHAA,https://api.spotify.com/v1/tracks/1qtrh4JxFbw4Q5f9bwSHAA,https://api.spotify.com/v1/audio-analysis/1qtrh4JxFbw4Q5f9bwSHAA,197773,4
0.0869,0.0445,5,-23.156,1,0.0427,0.831,0.927,0.109,0.0351,77.661,audio_features,37eBMYoZmSJjmQZjhaeby0,spotify:track:37eBMYoZmSJjmQZjhaeby0,https://api.spotify.com/v1/tracks/37eBMYoZmSJjmQZjhaeby0,https://api.spotify.com/v1/audio-analysis/37eBMYoZmSJjmQZjhaeby0,223800,4
0.413,0.384,0,-11.114,1,0.0364,0.795,0.0336,0.125,0.499,99.184,audio_features,7uRuhrGNuGlaKO1m8eFccD,spotify:track:7uRuhrGNuGlaKO1m8eFccD,https://api.spotify.com/v1/tracks/7uRuhrGNuGlaKO1m8eFccD,https://api.spotify.com/v1/audio-analysis/7uRuhrGNuGlaKO1m8eFccD,125960,4
0.521,0.155,4,-14.225,1,0.054,0.979,0.95,0.111,0.176,84.684,audio_features,0wUsgAyWxEyglYrS8qv6gb,spotify:track:0wUsgAyWxEyglYrS8qv6gb,https://api.spotify.com/v1/tracks/0wUsgAyWxEyglYrS8qv6gb,https://api.spotify.com/v1/audio-analysis/0wUsgAyWxEyglYrS8qv6gb,107960,4
0.69,0.26,2,-13.125,0,0.043,0.886,0.00564,0.0652,0.868,125.699,audio_features,50Z9lMvcnkHuPodeL6XY53,spotify:track:50Z9lMvcnkHuPodeL6XY53,https://api.spotify.com/v1/tracks/50Z9lMvcnkHuPodeL6XY53,https://api.spotify.com/v1/audio-analysis/50Z9lMvcnkHuPodeL6XY53,164867,4
0.317,0.147,11,-10.983,1,0.0526,0.992,0.723,0.34,0.11,85.259,audio_features,4tfLOCrB3znIFlY0eHHY7C,spotify:track:4tfLOCrB3znIFlY0eHHY7C,https://api.spotify.com/v1/tracks/4tfLOCrB3znIFlY0eHHY7C,https://api.spotify.com/v1/audio-analysis/4tfLOCrB3znIFlY0eHHY7C,207569,4
0.45,0.111,4,-17.016,0,0.0306,0.962,0.000603,0.0971,0.169,81.978,audio_features,6zPvtY2RxOLJwl185OHpFP,spotify:track:6zPvtY2RxOLJwl185OHpFP,https://api.spotify.com/v1/tracks/6zPvtY2RxOLJwl185OHpFP,https://api.spotify.com/v1/audio-analysis/6zPvtY2RxOLJwl185OHpFP,186800,4
0,0.387,7,-12.557,1,0,0.801,0.182,0.0524,0,0,audio_features,7AgXyagsth2Rk5KQNYmQNz,spotify:track:7AgXyagsth2Rk5KQNYmQNz,https://api.spotify.com/v1/tracks/7AgXyagsth2Rk5KQNYmQNz,https://api.spotify.com/v1/audio-analysis/7AgXyagsth2Rk5KQNYmQNz,95000,0
0.479,0.363,5,-10.737,1,0.0472,0.865,0.383,0.0901,0.611,177.1,audio_features,2wLuQHiu77wkGRNiIm5Hce,spotify:track:2wLuQHiu77wkGRNiIm5Hce,https://api.spotify.com/v1/tracks/2wLuQHiu77wkGRNiIm5Hce,https://api.spotify.com/v1/audio-analysis/2wLuQHiu77wkGRNiIm5Hce,141080,3
0.183,0.246,1,-13.514,1,0.0342,0.942,0.0233,0.36,0.205,85.132,audio_features,4mSKeFHnAjwZIG4wQDCe2Z,spotify:track:4mSKeFHnAjwZIG4wQDCe2Z,https://api.spotify.com/v1/tracks/4mSKeFHnAjwZIG4wQDCe2Z,https://api.spotify.com/v1/audio-analysis/4mSKeFHnAjwZIG4wQDCe2Z,213467,4
0.361,0.157,8,-13.956,1,0.0572,0.995,0.000353,0.136,0.328,74.882,audio_features,0yAU64AqHs6UG810RCBmHg,spotify:track:0yAU64AqHs6UG810RCBmHg,https://api.spotify.com/v1/tracks/0yAU64AqHs6UG810RCBmHg,https://api.spotify.com/v1/audio-analysis/0yAU64AqHs6UG810RCBmHg,166000,3
0.623,0.38,7,-10.764,1,0.0447,0.794,0.0013,0.08,0.654,132.771,audio_features,0LhVg5TexUC8NIgMJoKZ2W,spotify:track:0LhVg5TexUC8NIgMJoKZ2W,https://api.spotify.com/v1/tracks/0LhVg5TexUC8NIgMJoKZ2W,https://api.spotify.com/v1/audio-analysis/0LhVg5TexUC8NIgMJoKZ2W,144200,4
0.325,0.359,3,-14.567,1,0.0494,0.875,0.942,0.114,0.388,164.365,audio_features,2tGM32QNPQr28aMPHAYDbu,spotify:track:2tGM32QNPQr28aMPHAYDbu,https://api.spotify.com/v1/tracks/2tGM32QNPQr28aMPHAYDbu,https://api.spotify.com/v1/audio-analysis/2tGM32QNPQr28aMPHAYDbu,152053,3
0.579,0.174,2,-13.98,1,0.0597,0.983,0.0108,0.211,0.493,109.018,audio_features,4KReRyYMVHBmWBIgxB03Dp,spotify:track:4KReRyYMVHBmWBIgxB03Dp,https://api.spotify.com/v1/tracks/4KReRyYMVHBmWBIgxB03Dp,https://api.spotify.com/v1/audio-analysis/4KReRyYMVHBmWBIgxB03Dp,207867,4
0.697,0.338,3,-14.555,1,0.0408,0.981,0.852,0.0818,0.976,127.565,audio_features,0dZKXBBcflII2Ac2d1vIQx,spotify:track:0dZKXBBcflII2Ac2d1vIQx,https://api.spotify.com/v1/tracks/0dZKXBBcflII2Ac2d1vIQx,https://api.spotify.com/v1/audio-analysis/0dZKXBBcflII2Ac2d1vIQx,158440,4
0.479,0.158,2,-15.433,1,0.048,0.987,0.00107,0.0917,0.451,134.753,audio_features,4lFsvwur7JkrzE7rz8u1fy,spotify:track:4lFsvwur7JkrzE7rz8u1fy,https://api.spotify.com/v1/tracks/4lFsvwur7JkrzE7rz8u1fy,https://api.spotify.com/v1/audio-analysis/4lFsvwur7JkrzE7rz8u1fy,182933,4
0.564,0.497,8,-9.289,1,0.0282,0.944,0.0318,0.417,0.758,104.942,audio_features,2eStOMfwx9dvE0ckMRZNmc,spotify:track:2eStOMfwx9dvE0ckMRZNmc,https://api.spotify.com/v1/tracks/2eStOMfwx9dvE0ckMRZNmc,https://api.spotify.com/v1/audio-analysis/2eStOMfwx9dvE0ckMRZNmc,175480,4
0.303,0.149,10,-17.45,1,0.0464,0.982,0.00526,0.605,0.116,108.647,audio_features,2bQChrxq9UsCVs1wTGn629,spotify:track:2bQChrxq9UsCVs1wTGn629,https://api.spotify.com/v1/tracks/2bQChrxq9UsCVs1wTGn629,https://api.spotify.com/v1/audio-analysis/2bQChrxq9UsCVs1wTGn629,154552,4
0.659,0.429,9,-9.401,1,0.0352,0.717,0.0848,0.106,0.482,99.576,audio_features,64K2HkJivzCWLa0fwu5fjj,spotify:track:64K2HkJivzCWLa0fwu5fjj,https://api.spotify.com/v1/tracks/64K2HkJivzCWLa0fwu5fjj,https://api.spotify.com/v1/audio-analysis/64K2HkJivzCWLa0fwu5fjj,142400,4
0.561,0.352,0,-10.286,1,0.0316,0.767,0.0036,0.116,0.255,80.61,audio_features,6xWuaMnpJsyengWk71FikW,spotify:track:6xWuaMnpJsyengWk71FikW,https://api.spotify.com/v1/tracks/6xWuaMnpJsyengWk71FikW,https://api.spotify.com/v1/audio-analysis/6xWuaMnpJsyengWk71FikW,106080,3
0.486,0.193,5,-13.169,0,0.0395,0.981,0,0.0664,0.388,112.303,audio_features,05p0Yn4G41GBbTRlbt5Cnc,spotify:track:05p0Yn4G41GBbTRlbt5Cnc,https://api.spotify.com/v1/tracks/05p0Yn4G41GBbTRlbt5Cnc,https://api.spotify.com/v1/audio-analysis/05p0Yn4G41GBbTRlbt5Cnc,145080,4
0.427,0.321,5,-11.093,1,0.0591,0.983,4.02e-05,0.156,0.451,82.468,audio_features,4TiiU5xphZRUqIVzJDYU4J,spotify:track:4TiiU5xphZRUqIVzJDYU4J,https://api.spotify.com/v1/tracks/4TiiU5xphZRUqIVzJDYU4J,https://api.spotify.com/v1/audio-analysis/4TiiU5xphZRUqIVzJDYU4J,171667,3
0.598,0.809,6,-10.042,1,0.0664,0.252,0,0.231,0.715,111.527,audio_features,0dj3Ccd9b4F0HFX0Kud0CF,spotify:track:0dj3Ccd9b4F0HFX0Kud0CF,https://api.spotify.com/v1/tracks/0dj3Ccd9b4F0HFX0Kud0CF,https://api.spotify.com/v1/audio-analysis/0dj3Ccd9b4F0HFX0Kud0CF,159493,4
0.494,0.173,7,-13.616,1,0.067,0.991,2.64e-06,0.242,0.297,114.815,audio_features,2kZ4FwZFmAas375KZ2dTtZ,spotify:track:2kZ4FwZFmAas375KZ2dTtZ,https://api.spotify.com/v1/tracks/2kZ4FwZFmAas375KZ2dTtZ,https://api.spotify.com/v1/audio-analysis/2kZ4FwZFmAas375KZ2dTtZ,218907,1
0.3,0.328,3,-15.64,1,0.0543,0.973,0.000839,0.119,0.214,140.675,audio_features,6bLg6O4nx9f950NaRGbI7a,spotify:track:6bLg6O4nx9f950NaRGbI7a,https://api.spotify.com/v1/tracks/6bLg6O4nx9f950NaRGbI7a,https://api.spotify.com/v1/audio-analysis/6bLg6O4nx9f950NaRGbI7a,245960,3
0.628,0.397,4,-14.019,1,0.0372,0.977,0.904,0.129,0.947,111.279,audio_features,2rrlNlYnbT5bne7vEMEVHq,spotify:track:2rrlNlYnbT5bne7vEMEVHq,https://api.spotify.com/v1/tracks/2rrlNlYnbT5bne7vEMEVHq,https://api.spotify.com/v1/audio-analysis/2rrlNlYnbT5bne7vEMEVHq,134733,4
0.24,0.279,0,-15.265,1,0.0373,0.974,1.71e-05,0.174,0.21,110.355,audio_features,6l8tdrHjXjoM2U8mxfoXnL,spotify:track:6l8tdrHjXjoM2U8mxfoXnL,https://api.spotify.com/v1/tracks/6l8tdrHjXjoM2U8mxfoXnL,https://api.spotify.com/v1/audio-analysis/6l8tdrHjXjoM2U8mxfoXnL,210160,4
0.197,0.14,8,-21.912,1,0.0464,0.978,0.42,0.376,0.0818,86.972,audio_features,4KIU3pdDddSOZNrIG93aqB,spotify:track:4KIU3pdDddSOZNrIG93aqB,https://api.spotify.com/v1/tracks/4KIU3pdDddSOZNrIG93aqB,https://api.spotify.com/v1/audio-analysis/4KIU3pdDddSOZNrIG93aqB,168253,4
0.289,0.368,2,-16.982,1,0.0435,0.719,0.916,0.247,0.329,125.788,audio_features,09Qp6nXXVLFCbZ6X3np9JX,spotify:track:09Qp6nXXVLFCbZ6X3np9JX,https://api.spotify.com/v1/tracks/09Qp6nXXVLFCbZ6X3np9JX,https://api.spotify.com/v1/audio-analysis/09Qp6nXXVLFCbZ6X3np9JX,188000,3
0.452,0.203,8,-19.03,0,0.04,0.93,0.379,0.104,0.433,115.067,audio_features,6JnN0XGsBMkEjY5oGGvzrD,spotify:track:6JnN0XGsBMkEjY5oGGvzrD,https://api.spotify.com/v1/tracks/6JnN0XGsBMkEjY5oGGvzrD,https://api.spotify.com/v1/audio-analysis/6JnN0XGsBMkEjY5oGGvzrD,202133,4
0.444,0.076,11,-15.524,1,0.0358,0.98,0,0.177,0.409,110.167,audio_features,2eNGKq2bmtN4fvfNdcmCfE,spotify:track:2eNGKq2bmtN4fvfNdcmCfE,https://api.spotify.com/v1/tracks/2eNGKq2bmtN4fvfNdcmCfE,https://api.spotify.com/v1/audio-analysis/2eNGKq2bmtN4fvfNdcmCfE,148680,4
0.519,0.233,6,-13.599,0,0.037,0.868,0.000393,0.0849,0.739,137.897,audio_features,5f8pZdhKDcC8TcULtkegPy,spotify:track:5f8pZdhKDcC8TcULtkegPy,https://api.spotify.com/v1/tracks/5f8pZdhKDcC8TcULtkegPy,https://api.spotify.com/v1/audio-analysis/5f8pZdhKDcC8TcULtkegPy,143240,4
0.249,0.387,10,-10.141,1,0.0585,0.983,7.14e-06,0.0941,0.155,174.35,audio_features,42shJVCkvY3KYCTfkOW3nq,spotify:track:42shJVCkvY3KYCTfkOW3nq,https://api.spotify.com/v1/tracks/42shJVCkvY3KYCTfkOW3nq,https://api.spotify.com/v1/audio-analysis/42shJVCkvY3KYCTfkOW3nq,272427,4
0.29,0.135,7,-22.097,0,0.0373,0.812,0.786,0.0805,0.156,97.274,audio_features,5cgFwYNsp60kKuhnJTUiDU,spotify:track:5cgFwYNsp60kKuhnJTUiDU,https://api.spotify.com/v1/tracks/5cgFwYNsp60kKuhnJTUiDU,https://api.spotify.com/v1/audio-analysis/5cgFwYNsp60kKuhnJTUiDU,228107,4
0.575,0.115,5,-19.378,0,0.0732,0.914,0.151,0.0855,0.567,120.054,audio_features,79DNhHKUBLy0vBAawTqKfy,spotify:track:79DNhHKUBLy0vBAawTqKfy,https://api.spotify.com/v1/tracks/79DNhHKUBLy0vBAawTqKfy,https://api.spotify.com/v1/audio-analysis/79DNhHKUBLy0vBAawTqKfy,95067,4
0.769,0.457,10,-12.063,1,0.0454,0.699,1.25e-05,0.103,0.941,148.945,audio_features,4PDxQyf1ponkXdSqA3ihJA,spotify:track:4PDxQyf1ponkXdSqA3ihJA,https://api.spotify.com/v1/tracks/4PDxQyf1ponkXdSqA3ihJA,https://api.spotify.com/v1/audio-analysis/4PDxQyf1ponkXdSqA3ihJA,161200,4
0,0.126,7,-23.607,0,0,0.984,0,0.769,0,0,audio_features,1L1ubzOECV5pWEUQxFdT2V,spotify:track:1L1ubzOECV5pWEUQxFdT2V,https://api.spotify.com/v1/tracks/1L1ubzOECV5pWEUQxFdT2V,https://api.spotify.com/v1/audio-analysis/1L1ubzOECV5pWEUQxFdT2V,12827,0
0.454,0.316,0,-10.746,1,0.0522,0.889,0.593,0.0905,0.385,180.162,audio_features,5p7LDfBP4B9kTSyP3ulCI5,spotify:track:5p7LDfBP4B9kTSyP3ulCI5,https://api.spotify.com/v1/tracks/5p7LDfBP4B9kTSyP3ulCI5,https://api.spotify.com/v1/audio-analysis/5p7LDfBP4B9kTSyP3ulCI5,232427,3
0.404,0.106,11,-17.73,1,0.044,0.984,0.0117,0.117,0.257,124.842,audio_features,7lSOlU4zeycOvXBDBj72de,spotify:track:7lSOlU4zeycOvXBDBj72de,https://api.spotify.com/v1/tracks/7lSOlU4zeycOvXBDBj72de,https://api.spotify.com/v1/audio-analysis/7lSOlU4zeycOvXBDBj72de,187560,3
0.215,0.178,3,-15.81,1,0.0406,0.984,0.0019,0.11,0.147,92.468,audio_features,4LHdRD1gURXctiy8sgN1BW,spotify:track:4LHdRD1gURXctiy8sgN1BW,https://api.spotify.com/v1/tracks/4LHdRD1gURXctiy8sgN1BW,https://api.spotify.com/v1/audio-analysis/4LHdRD1gURXctiy8sgN1BW,285493,4
