danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.528,0.897,2,-5.943,1,0.0589,0.00134,0,0.19,0.29,125.009,audio_features,4j08A1efdJcVINBHSmQKPS,spotify:track:4j08A1efdJcVINBHSmQKPS,https://api.spotify.com/v1/tracks/4j08A1efdJcVINBHSmQKPS,https://api.spotify.com/v1/audio-analysis/4j08A1efdJcVINBHSmQKPS,211733,4,43
0.386,0.562,10,-4.363,1,0.03,0.175,9.17e-06,0.209,0.228,72.945,audio_features,2YSbHu9XF4bNYWt3MnIhgE,spotify:track:2YSbHu9XF4bNYWt3MnIhgE,https://api.spotify.com/v1/tracks/2YSbHu9XF4bNYWt3MnIhgE,https://api.spotify.com/v1/audio-analysis/2YSbHu9XF4bNYWt3MnIhgE,363114,4,65
0.647,0.964,9,-4.225,0,0.06,0.00434,0.0036,0.15,0.875,126.942,audio_features,5z6xHjCZr7a7AIcy8sPBKy,spotify:track:5z6xHjCZr7a7AIcy8sPBKy,https://api.spotify.com/v1/tracks/5z6xHjCZr7a7AIcy8sPBKy,https://api.spotify.com/v1/audio-analysis/5z6xHjCZr7a7AIcy8sPBKy,209267,4,66
0.322,0.28,6,-9.367,0,0.0281,0.468,1.1e-06,0.102,0.175,85.794,audio_features,1Cj2vqUwlJVG27gJrun92y,spotify:track:1Cj2vqUwlJVG27gJrun92y,https://api.spotify.com/v1/tracks/1Cj2vqUwlJVG27gJrun92y,https://api.spotify.com/v1/audio-analysis/1Cj2vqUwlJVG27gJrun92y,248467,4,75
0.505,0.76,10,-6.408,1,0.0414,0.000436,4.18e-05,0.139,0.244,106.058,audio_features,0h8VX60lat4433GnbP6vQs,spotify:track:0h8VX60lat4433GnbP6vQs,https://api.spotify.com/v1/tracks/0h8VX60lat4433GnbP6vQs,https://api.spotify.com/v1/audio-analysis/0h8VX60lat4433GnbP6vQs,275213,4,59
0.395,0.963,2,-4.361,1,0.103,0.00034,0.000303,0.114,0.513,120.729,audio_features,3fDV1GHwjDNhWEMDKupa9Q,spotify:track:3fDV1GHwjDNhWEMDKupa9Q,https://api.spotify.com/v1/tracks/3fDV1GHwjDNhWEMDKupa9Q,https://api.spotify.com/v1/audio-analysis/3fDV1GHwjDNhWEMDKupa9Q,321040,4,43
0.427,0.947,1,-4.376,1,0.0572,1.2e-05,0.55,0.0468,0.744,167.953,audio_features,2nbXgSw0D7llrE4N06FZcQ,spotify:track:2nbXgSw0D7llrE4N06FZcQ,https://api.spotify.com/v1/tracks/2nbXgSw0D7llrE4N06FZcQ,https://api.spotify.com/v1/audio-analysis/2nbXgSw0D7llrE4N06FZcQ,278280,4,46
0.586,0.924,11,-5.912,1,0.0956,0.000417,0.956,0.435,0.0811,120.003,audio_features,3g5kQgKEllNBUklsmARGg8,spotify:track:3g5kQgKEllNBUklsmARGg8,https://api.spotify.com/v1/tracks/3g5kQgKEllNBUklsmARGg8,https://api.spotify.com/v1/audio-analysis/3g5kQgKEllNBUklsmARGg8,167509,4,41
0.576,0.94,9,-3.003,1,0.118,0.0192,0,0.133,0.844,97.876,audio_features,7IfckgnBsIdP4XE4tfWEDN,spotify:track:7IfckgnBsIdP4XE4tfWEDN,https://api.spotify.com/v1/tracks/7IfckgnBsIdP4XE4tfWEDN,https://api.spotify.com/v1/audio-analysis/7IfckgnBsIdP4XE4tfWEDN,199253,4,54
0.429,0.812,8,-6.252,1,0.0657,0.00282,2.44e-05,0.0882,0.625,113.279,audio_features,7xdLNxZCtY68x5MAOBEmBq,spotify:track:7xdLNxZCtY68x5MAOBEmBq,https://api.spotify.com/v1/tracks/7xdLNxZCtY68x5MAOBEmBq,https://api.spotify.com/v1/audio-analysis/7xdLNxZCtY68x5MAOBEmBq,238627,4,55
0.506,0.554,10,-6.743,0,0.0339,0.339,0.000355,0.112,0.375,124.724,audio_features,4zzvMG8KrsykYtvFEJ99Cl,spotify:track:4zzvMG8KrsykYtvFEJ99Cl,https://api.spotify.com/v1/tracks/4zzvMG8KrsykYtvFEJ99Cl,https://api.spotify.com/v1/audio-analysis/4zzvMG8KrsykYtvFEJ99Cl,186960,4,59
0.336,0.942,5,-9.252,0,0.0492,0.0114,0.0291,0.0833,0.703,179.874,audio_features,3hKScGxI28Zor6zJ7JL7aS,spotify:track:3hKScGxI28Zor6zJ7JL7aS,https://api.spotify.com/v1/tracks/3hKScGxI28Zor6zJ7JL7aS,https://api.spotify.com/v1/audio-analysis/3hKScGxI28Zor6zJ7JL7aS,230773,4,48
0.56,0.93,7,-4.492,1,0.0661,0.0378,2.37e-06,0.317,0.807,149.93,audio_features,3C65zQ69c8RMiJ3wqB1ogp,spotify:track:3C65zQ69c8RMiJ3wqB1ogp,https://api.spotify.com/v1/tracks/3C65zQ69c8RMiJ3wqB1ogp,https://api.spotify.com/v1/audio-analysis/3C65zQ69c8RMiJ3wqB1ogp,227880,4,48
0.421,0.761,1,-3.835,1,0.0362,0.00261,0,0.124,0.681,175.937,audio_features,50apupgIsboypmi9HgZ1vw,spotify:track:50apupgIsboypmi9HgZ1vw,https://api.spotify.com/v1/tracks/50apupgIsboypmi9HgZ1vw,https://api.spotify.com/v1/audio-analysis/50apupgIsboypmi9HgZ1vw,229853,4,51
0.405,0.595,2,-4.727,1,0.0354,0.00342,0,0.29,0.513,176.543,audio_features,0oIdGPU9IFlYe1qag6ZHcY,spotify:track:0oIdGPU9IFlYe1qag6ZHcY,https://api.spotify.com/v1/tracks/0oIdGPU9IFlYe1qag6ZHcY,https://api.spotify.com/v1/audio-analysis/0oIdGPU9IFlYe1qag6ZHcY,209187,4,38
0.561,0.337,8,-9.272,1,0.0284,0.644,8.79e-05,0.67,0.273,109.373,audio_features,6UFhNbE4sLRUoM52kC4Xl4,spotify:track:6UFhNbE4sLRUoM52kC4Xl4,https://api.spotify.com/v1/tracks/6UFhNbE4sLRUoM52kC4Xl4,https://api.spotify.com/v1/audio-analysis/6UFhNbE4sLRUoM52kC4Xl4,267253,4,48
0.466,0.963,10,-2.966,0,0.0708,0.000132,0.00175,0.183,0.32,99.989,audio_features,0GNdzYqpy7sHQcdCuHjJZX,spotify:track:0GNdzYqpy7sHQcdCuHjJZX,https://api.spotify.com/v1/tracks/0GNdzYqpy7sHQcdCuHjJZX,https://api.spotify.com/v1/audio-analysis/0GNdzYqpy7sHQcdCuHjJZX,295367,4,48
0.502,0.775,2,-3.412,1,0.0299,0.0123,0.0659,0.0914,0.94,123.184,audio_features,4jO68VNudILB2T22gjUOQx,spotify:track:4jO68VNudILB2T22gjUOQx,https://api.spotify.com/v1/tracks/4jO68VNudILB2T22gjUOQx,https://api.spotify.com/v1/audio-analysis/4jO68VNudILB2T22gjUOQx,152253,4,3
0.498,0.982,9,-2.338,1,0.122,0.000533,0.344,0.288,0.578,100.044,audio_features,5PHSuk8kUP2BpEF4aSqzPU,spotify:track:5PHSuk8kUP2BpEF4aSqzPU,https://api.spotify.com/v1/tracks/5PHSuk8kUP2BpEF4aSqzPU,https://api.spotify.com/v1/audio-analysis/5PHSuk8kUP2BpEF4aSqzPU,260800,4,34
0.269,0.887,0,-5.465,1,0.0533,7.81e-05,1.03e-06,0.122,0.85,101.568,audio_features,19X7O2SlQNMkiJEjVYN6ts,spotify:track:19X7O2SlQNMkiJEjVYN6ts,https://api.spotify.com/v1/tracks/19X7O2SlQNMkiJEjVYN6ts,https://api.spotify.com/v1/audio-analysis/19X7O2SlQNMkiJEjVYN6ts,176533,4,0
0.603,0.749,7,-4.756,1,0.0281,0.211,0,0.0984,0.752,112.135,audio_features,3RErQfC1s2idTehzBKu4Dh,spotify:track:3RErQfC1s2idTehzBKu4Dh,https://api.spotify.com/v1/tracks/3RErQfC1s2idTehzBKu4Dh,https://api.spotify.com/v1/audio-analysis/3RErQfC1s2idTehzBKu4Dh,195653,4,39
0.495,0.763,5,-3.943,1,0.0298,0.00277,0.378,0.0619,0.37,144.007,audio_features,4huZVslZTxUS5fkFtd0lDJ,spotify:track:4huZVslZTxUS5fkFtd0lDJ,https://api.spotify.com/v1/tracks/4huZVslZTxUS5fkFtd0lDJ,https://api.spotify.com/v1/audio-analysis/4huZVslZTxUS5fkFtd0lDJ,191173,4,51
0.456,0.747,10,-5.09,0,0.0331,0.147,2.98e-05,0.112,0.348,131.987,audio_features,3X8feysVQ8Saawbv4uqqMC,spotify:track:3X8feysVQ8Saawbv4uqqMC,https://api.spotify.com/v1/tracks/3X8feysVQ8Saawbv4uqqMC,https://api.spotify.com/v1/audio-analysis/3X8feysVQ8Saawbv4uqqMC,251520,4,34
0.606,0.75,8,-4.535,0,0.0306,0.00264,0.000788,0.321,0.771,126.316,audio_features,19EQUqnUXEeiBrY10JhPEF,spotify:track:19EQUqnUXEeiBrY10JhPEF,https://api.spotify.com/v1/tracks/19EQUqnUXEeiBrY10JhPEF,https://api.spotify.com/v1/audio-analysis/19EQUqnUXEeiBrY10JhPEF,225867,4,51
0.549,0.981,11,-3.558,0,0.059,0.0178,1.8e-06,0.438,0.873,82.331,audio_features,4lAYMPLPFOovwTCmtTt9b5,spotify:track:4lAYMPLPFOovwTCmtTt9b5,https://api.spotify.com/v1/tracks/4lAYMPLPFOovwTCmtTt9b5,https://api.spotify.com/v1/audio-analysis/4lAYMPLPFOovwTCmtTt9b5,185307,4,59
0.612,0.919,5,-4.923,1,0.0293,0.00528,2.69e-06,0.13,0.772,140.019,audio_features,5ncrAJweQsGKQWOhf2isOK,spotify:track:5ncrAJweQsGKQWOhf2isOK,https://api.spotify.com/v1/tracks/5ncrAJweQsGKQWOhf2isOK,https://api.spotify.com/v1/audio-analysis/5ncrAJweQsGKQWOhf2isOK,247295,4,32
0.569,0.945,6,-4.473,0,0.0353,3.05e-05,0.044,0.355,0.809,116.038,audio_features,4eRfCcicjpjoCaYWylRU7m,spotify:track:4eRfCcicjpjoCaYWylRU7m,https://api.spotify.com/v1/tracks/4eRfCcicjpjoCaYWylRU7m,https://api.spotify.com/v1/audio-analysis/4eRfCcicjpjoCaYWylRU7m,172667,4,7
0.594,0.479,7,-6.671,1,0.0268,0.465,0,0.0829,0.0879,120.301,audio_features,63mkh4yABneHUVhvLCtGau,spotify:track:63mkh4yABneHUVhvLCtGau,https://api.spotify.com/v1/tracks/63mkh4yABneHUVhvLCtGau,https://api.spotify.com/v1/audio-analysis/63mkh4yABneHUVhvLCtGau,270560,4,10
0.539,0.846,2,-5.923,1,0.0381,0.00121,7.45e-05,0.262,0.613,111.987,audio_features,0NtP22bOIK95r6NqsaxpoW,spotify:track:0NtP22bOIK95r6NqsaxpoW,https://api.spotify.com/v1/tracks/0NtP22bOIK95r6NqsaxpoW,https://api.spotify.com/v1/audio-analysis/0NtP22bOIK95r6NqsaxpoW,177227,4,48
0.272,0.917,5,-6.046,0,0.0494,4.23e-05,4.69e-05,0.97,0.28,149.401,audio_features,4oykHqSSjJuM96ebtbxt5q,spotify:track:4oykHqSSjJuM96ebtbxt5q,https://api.spotify.com/v1/tracks/4oykHqSSjJuM96ebtbxt5q,https://api.spotify.com/v1/audio-analysis/4oykHqSSjJuM96ebtbxt5q,206600,4,26
0.589,0.696,8,-8.109,1,0.034,8.65e-05,3.43e-05,0.0779,0.938,129.833,audio_features,5267gVdYWrLoz6ClOhlqmE,spotify:track:5267gVdYWrLoz6ClOhlqmE,https://api.spotify.com/v1/tracks/5267gVdYWrLoz6ClOhlqmE,https://api.spotify.com/v1/audio-analysis/5267gVdYWrLoz6ClOhlqmE,267000,4,54
0.478,0.892,3,-6.976,0,0.265,0.00158,0,0.369,0.357,125.566,audio_features,4jpYBxEFpa1Rdw1yAXVSAZ,spotify:track:4jpYBxEFpa1Rdw1yAXVSAZ,https://api.spotify.com/v1/tracks/4jpYBxEFpa1Rdw1yAXVSAZ,https://api.spotify.com/v1/audio-analysis/4jpYBxEFpa1Rdw1yAXVSAZ,187827,4,47
0.458,0.879,6,-5.668,1,0.0801,0.00256,0,0.31,0.854,136.801,audio_features,0UQIWHTat7pYuHWQoYs7EI,spotify:track:0UQIWHTat7pYuHWQoYs7EI,https://api.spotify.com/v1/tracks/0UQIWHTat7pYuHWQoYs7EI,https://api.spotify.com/v1/audio-analysis/0UQIWHTat7pYuHWQoYs7EI,165947,4,0
0.508,0.843,11,-4.916,0,0.265,0.059,0.000158,0.589,0.781,94.386,audio_features,3zZQg2DLezm194cTeGQuOD,spotify:track:3zZQg2DLezm194cTeGQuOD,https://api.spotify.com/v1/tracks/3zZQg2DLezm194cTeGQuOD,https://api.spotify.com/v1/audio-analysis/3zZQg2DLezm194cTeGQuOD,146707,4,34
0.419,0.967,9,-3.349,0,0.087,0.537,4.88e-05,0.186,0.837,147.158,audio_features,06JprR8etx1u9C9k55lT1x,spotify:track:06JprR8etx1u9C9k55lT1x,https://api.spotify.com/v1/tracks/06JprR8etx1u9C9k55lT1x,https://api.spotify.com/v1/audio-analysis/06JprR8etx1u9C9k55lT1x,139840,4,36
0.537,0.495,8,-6.188,1,0.0256,0.127,0.00441,0.109,0.154,73.012,audio_features,34tYgJ1vX0sRpjm4teNWVe,spotify:track:34tYgJ1vX0sRpjm4teNWVe,https://api.spotify.com/v1/tracks/34tYgJ1vX0sRpjm4teNWVe,https://api.spotify.com/v1/audio-analysis/34tYgJ1vX0sRpjm4teNWVe,288000,4,51
0.476,0.979,4,-3.506,0,0.132,0.0014,0.00729,0.0944,0.416,140.404,audio_features,5arVt2Wg0zbiWwAOZef2Nl,spotify:track:5arVt2Wg0zbiWwAOZef2Nl,https://api.spotify.com/v1/tracks/5arVt2Wg0zbiWwAOZef2Nl,https://api.spotify.com/v1/audio-analysis/5arVt2Wg0zbiWwAOZef2Nl,202053,4,62
0.598,0.939,7,-3.663,1,0.105,0.00114,9.26e-06,0.288,0.63,95.884,audio_features,4K1DB7EedHPuVnhVrnvf2U,spotify:track:4K1DB7EedHPuVnhVrnvf2U,https://api.spotify.com/v1/tracks/4K1DB7EedHPuVnhVrnvf2U,https://api.spotify.com/v1/audio-analysis/4K1DB7EedHPuVnhVrnvf2U,244693,4,57
0.625,0.686,9,-8.337,0,0.0309,0.0154,0.0499,0.0932,0.556,139.817,audio_features,3mtukCAgd0mE260QcBfXAX,spotify:track:3mtukCAgd0mE260QcBfXAX,https://api.spotify.com/v1/tracks/3mtukCAgd0mE260QcBfXAX,https://api.spotify.com/v1/audio-analysis/3mtukCAgd0mE260QcBfXAX,211693,4,58
