danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.834,0.239,2,-13.427,0,0.0548,0.145,0.288,0.082,0.391,140.025,audio_features,64NnO4fSOVP9YHEroWENeV,spotify:track:64NnO4fSOVP9YHEroWENeV,https://api.spotify.com/v1/tracks/64NnO4fSOVP9YHEroWENeV,https://api.spotify.com/v1/audio-analysis/64NnO4fSOVP9YHEroWENeV,243429,4,35
0.375,0.524,9,-14.563,0,0.0359,0.0606,0.823,0.303,0.112,161.934,audio_features,66uZAbjx2uub790WTDKHXB,spotify:track:66uZAbjx2uub790WTDKHXB,https://api.spotify.com/v1/tracks/66uZAbjx2uub790WTDKHXB,https://api.spotify.com/v1/audio-analysis/66uZAbjx2uub790WTDKHXB,232724,4,27
0.823,0.446,11,-11.22,0,0.0409,0.792,0.812,0.111,0.924,100.02,audio_features,3TjIRkNUnTpS3TaBCSCdP6,spotify:track:3TjIRkNUnTpS3TaBCSCdP6,https://api.spotify.com/v1/tracks/3TjIRkNUnTpS3TaBCSCdP6,https://api.spotify.com/v1/audio-analysis/3TjIRkNUnTpS3TaBCSCdP6,345600,4,3
0.577,0.633,9,-11.226,0,0.0269,0.00535,0.834,0.115,0.0842,107.01,audio_features,3wvGcypk0Ne1TrQS8vImd4,spotify:track:3wvGcypk0Ne1TrQS8vImd4,https://api.spotify.com/v1/tracks/3wvGcypk0Ne1TrQS8vImd4,https://api.spotify.com/v1/audio-analysis/3wvGcypk0Ne1TrQS8vImd4,343103,4,26
0.778,0.286,7,-16.41,0,0.0355,0.553,0.889,0.113,0.852,120.029,audio_features,3xVy9O4phnqHpVP0HhXu1t,spotify:track:3xVy9O4phnqHpVP0HhXu1t,https://api.spotify.com/v1/tracks/3xVy9O4phnqHpVP0HhXu1t,https://api.spotify.com/v1/audio-analysis/3xVy9O4phnqHpVP0HhXu1t,239843,4,28
0.706,0.552,0,-8.951,1,0.0377,0.0635,0.689,0.149,0.582,104.988,audio_features,5UnOKjyij8JKjVCmmeY5kq,spotify:track:5UnOKjyij8JKjVCmmeY5kq,https://api.spotify.com/v1/tracks/5UnOKjyij8JKjVCmmeY5kq,https://api.spotify.com/v1/audio-analysis/5UnOKjyij8JKjVCmmeY5kq,275991,4,29
0.553,0.659,9,-9.281,1,0.0613,0.502,0.859,0.184,0.46,183.815,audio_features,0pg2VKzTsBdbxPzcOkReY2,spotify:track:0pg2VKzTsBdbxPzcOkReY2,https://api.spotify.com/v1/tracks/0pg2VKzTsBdbxPzcOkReY2,https://api.spotify.com/v1/audio-analysis/0pg2VKzTsBdbxPzcOkReY2,242800,4,52
0.567,0.651,6,-9.436,0,0.0321,0.584,0.114,0.0936,0.307,103.971,audio_features,6bWcVsQNBub5zr7FglQUMp,spotify:track:6bWcVsQNBub5zr7FglQUMp,https://api.spotify.com/v1/tracks/6bWcVsQNBub5zr7FglQUMp,https://api.spotify.com/v1/audio-analysis/6bWcVsQNBub5zr7FglQUMp,326400,4,27
0.597,0.332,5,-14.436,1,0.0294,0.622,0.857,0.108,0.313,119.962,audio_features,4yJZ05LDnUjrmBWZhuDDw1,spotify:track:4yJZ05LDnUjrmBWZhuDDw1,https://api.spotify.com/v1/tracks/4yJZ05LDnUjrmBWZhuDDw1,https://api.spotify.com/v1/audio-analysis/4yJZ05LDnUjrmBWZhuDDw1,277920,4,51
0.736,0.547,11,-8.432,1,0.0604,0.669,0,0.154,0.606,82.006,audio_features,4jHxgejp1buM1g37a5waDR,spotify:track:4jHxgejp1buM1g37a5waDR,https://api.spotify.com/v1/tracks/4jHxgejp1buM1g37a5waDR,https://api.spotify.com/v1/audio-analysis/4jHxgejp1buM1g37a5waDR,202853,4,32
0.554,0.622,7,-9.664,0,0.0315,0.0012,0.901,0.134,0.823,140.014,audio_features,7n0NcqqGQQCbKxmIzny6IT,spotify:track:7n0NcqqGQQCbKxmIzny6IT,https://api.spotify.com/v1/tracks/7n0NcqqGQQCbKxmIzny6IT,https://api.spotify.com/v1/audio-analysis/7n0NcqqGQQCbKxmIzny6IT,318453,4,42
0.721,0.364,0,-9.205,1,0.0908,0.188,0,0.1,0.277,75.559,audio_features,1ESMDny6RqcqxPlZGwVfn4,spotify:track:1ESMDny6RqcqxPlZGwVfn4,https://api.spotify.com/v1/tracks/1ESMDny6RqcqxPlZGwVfn4,https://api.spotify.com/v1/audio-analysis/1ESMDny6RqcqxPlZGwVfn4,214546,4,31
0.416,0.58,5,-10.715,1,0.0386,0.585,0.859,0.252,0.0769,95.569,audio_features,51xDQZvo9j4Gr8FACFlTT5,spotify:track:51xDQZvo9j4Gr8FACFlTT5,https://api.spotify.com/v1/tracks/51xDQZvo9j4Gr8FACFlTT5,https://api.spotify.com/v1/audio-analysis/51xDQZvo9j4Gr8FACFlTT5,252093,4,45
0.119,0.163,8,-25.189,0,0.0566,0.942,0.849,0.196,0.234,199.402,audio_features,7mHTs36ERX5DHulVY03z8f,spotify:track:7mHTs36ERX5DHulVY03z8f,https://api.spotify.com/v1/tracks/7mHTs36ERX5DHulVY03z8f,https://api.spotify.com/v1/audio-analysis/7mHTs36ERX5DHulVY03z8f,207600,4,36
0.379,0.0836,11,-22.86,1,0.0273,0.715,0.811,0.0831,0.0371,89.986,audio_features,4rCZ6DbEq18AT1AFSN6v4U,spotify:track:4rCZ6DbEq18AT1AFSN6v4U,https://api.spotify.com/v1/tracks/4rCZ6DbEq18AT1AFSN6v4U,https://api.spotify.com/v1/audio-analysis/4rCZ6DbEq18AT1AFSN6v4U,261559,4,57
0.56,0.441,10,-9.674,1,0.0275,0.59,0.0286,0.106,0.224,136.019,audio_features,2zkFPayhYuzsTnSkvLVOvx,spotify:track:2zkFPayhYuzsTnSkvLVOvx,https://api.spotify.com/v1/tracks/2zkFPayhYuzsTnSkvLVOvx,https://api.spotify.com/v1/audio-analysis/2zkFPayhYuzsTnSkvLVOvx,214629,4,35
0.735,0.555,1,-8.84,0,0.0366,0.382,0.856,0.0952,0.523,100.01,audio_features,3WS7spXVlbeC5kjePmHMQW,spotify:track:3WS7spXVlbeC5kjePmHMQW,https://api.spotify.com/v1/tracks/3WS7spXVlbeC5kjePmHMQW,https://api.spotify.com/v1/audio-analysis/3WS7spXVlbeC5kjePmHMQW,277975,4,64
0.637,0.535,6,-9.672,0,0.0477,0.0413,9.34e-06,0.0541,0.477,158.126,audio_features,00QIlyXMZHTZ0y94endjac,spotify:track:00QIlyXMZHTZ0y94endjac,https://api.spotify.com/v1/tracks/00QIlyXMZHTZ0y94endjac,https://api.spotify.com/v1/audio-analysis/00QIlyXMZHTZ0y94endjac,257197,4,34
0.63,0.384,2,-10.661,1,0.034,0.537,0.872,0.0813,0.0862,120.013,audio_features,3ilIWRIvIgFJR90O7oqoL1,spotify:track:3ilIWRIvIgFJR90O7oqoL1,https://api.spotify.com/v1/tracks/3ilIWRIvIgFJR90O7oqoL1,https://api.spotify.com/v1/audio-analysis/3ilIWRIvIgFJR90O7oqoL1,186088,4,26
0.743,0.391,2,-13.704,0,0.027,0.393,0.0127,0.26,0.339,110.014,audio_features,7LNcmUYZ5uUejt1dxcVj3p,spotify:track:7LNcmUYZ5uUejt1dxcVj3p,https://api.spotify.com/v1/tracks/7LNcmUYZ5uUejt1dxcVj3p,https://api.spotify.com/v1/audio-analysis/7LNcmUYZ5uUejt1dxcVj3p,271323,3,36
