danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.835,0.734,7,-8.932,1,0.209,0.0119,0.000683,0.205,0.56,120.016,audio_features,6qXtUXwaAiokpGB4aAgBAW,spotify:track:6qXtUXwaAiokpGB4aAgBAW,https://api.spotify.com/v1/tracks/6qXtUXwaAiokpGB4aAgBAW,https://api.spotify.com/v1/audio-analysis/6qXtUXwaAiokpGB4aAgBAW,371909,4,38
0.599,0.869,0,-3.697,1,0.0789,0.0525,0.00719,0.103,0.593,108.061,audio_features,53Y0kdCa1CZ9gRqEuknfwy,spotify:track:53Y0kdCa1CZ9gRqEuknfwy,https://api.spotify.com/v1/tracks/53Y0kdCa1CZ9gRqEuknfwy,https://api.spotify.com/v1/audio-analysis/53Y0kdCa1CZ9gRqEuknfwy,193333,4,68
0.607,0.707,9,-5.509,0,0.106,0.00842,1.71e-05,0.348,0.117,128.014,audio_features,1DZ9n7K1LZW8bWBZqGJUfN,spotify:track:1DZ9n7K1LZW8bWBZqGJUfN,https://api.spotify.com/v1/tracks/1DZ9n7K1LZW8bWBZqGJUfN,https://api.spotify.com/v1/audio-analysis/1DZ9n7K1LZW8bWBZqGJUfN,252933,4,59
0.747,0.873,1,-5.448,1,0.0615,0.0193,0.365,0.0924,0.529,119.011,audio_features,1TT6cxGfrwFZP2Q864GfeJ,spotify:track:1TT6cxGfrwFZP2Q864GfeJ,https://api.spotify.com/v1/tracks/1TT6cxGfrwFZP2Q864GfeJ,https://api.spotify.com/v1/audio-analysis/1TT6cxGfrwFZP2Q864GfeJ,247133,4,37
0.667,0.755,0,-3.773,0,0.0431,0.162,0,0.306,0.513,99.994,audio_features,3grxgV6Ot8KqtysApjYLs1,spotify:track:3grxgV6Ot8KqtysApjYLs1,https://api.spotify.com/v1/tracks/3grxgV6Ot8KqtysApjYLs1,https://api.spotify.com/v1/audio-analysis/3grxgV6Ot8KqtysApjYLs1,219987,4,62
0.589,0.651,6,-5.097,1,0.0306,0.0291,3.2e-06,0.111,0.166,90.011,audio_features,1brwdYwjltrJo7WHpIvbYt,spotify:track:1brwdYwjltrJo7WHpIvbYt,https://api.spotify.com/v1/tracks/1brwdYwjltrJo7WHpIvbYt,https://api.spotify.com/v1/audio-analysis/1brwdYwjltrJo7WHpIvbYt,212627,4,30
0.51,0.692,0,-5.825,1,0.171,0.00451,0,0.138,0.209,102.42,audio_features,4tRLfSHpbjlIjV97RPWr9Y,spotify:track:4tRLfSHpbjlIjV97RPWr9Y,https://api.spotify.com/v1/tracks/4tRLfSHpbjlIjV97RPWr9Y,https://api.spotify.com/v1/audio-analysis/4tRLfSHpbjlIjV97RPWr9Y,228361,4,61
0.614,0.907,4,-2.536,0,0.143,0.00904,0.000131,0.36,0.35,122.906,audio_features,32m3Omefuw5UynvibnMMOY,spotify:track:32m3Omefuw5UynvibnMMOY,https://api.spotify.com/v1/tracks/32m3Omefuw5UynvibnMMOY,https://api.spotify.com/v1/audio-analysis/32m3Omefuw5UynvibnMMOY,196352,4,48
0.632,0.827,2,-3.409,0,0.0338,0.0368,0.176,0.132,0.305,134.985,audio_features,2DCwYnfOqAiPfzSBwqQHhd,spotify:track:2DCwYnfOqAiPfzSBwqQHhd,https://api.spotify.com/v1/tracks/2DCwYnfOqAiPfzSBwqQHhd,https://api.spotify.com/v1/audio-analysis/2DCwYnfOqAiPfzSBwqQHhd,206067,4,40
0.6,0.944,9,-3.197,0,0.0514,0.0498,0,0.121,0.705,98.033,audio_features,1YcA3OaZh6Imx9NsnMqgGv,spotify:track:1YcA3OaZh6Imx9NsnMqgGv,https://api.spotify.com/v1/tracks/1YcA3OaZh6Imx9NsnMqgGv,https://api.spotify.com/v1/audio-analysis/1YcA3OaZh6Imx9NsnMqgGv,201040,4,52
0.713,0.829,7,-5.671,1,0.179,0.00282,0.0044,0.0915,0.51,122.084,audio_features,4cf4eVeX48v2Ot1Otp3sHK,spotify:track:4cf4eVeX48v2Ot1Otp3sHK,https://api.spotify.com/v1/tracks/4cf4eVeX48v2Ot1Otp3sHK,https://api.spotify.com/v1/audio-analysis/4cf4eVeX48v2Ot1Otp3sHK,324240,4,2
0.564,0.737,9,-4.079,1,0.0414,0.0175,0,0.054,0.211,104.764,audio_features,2bKhIGdMdcqCqQ2ZhSv5nE,spotify:track:2bKhIGdMdcqCqQ2ZhSv5nE,https://api.spotify.com/v1/tracks/2bKhIGdMdcqCqQ2ZhSv5nE,https://api.spotify.com/v1/audio-analysis/2bKhIGdMdcqCqQ2ZhSv5nE,220573,4,17
0.738,0.868,11,-4.373,0,0.0731,0.0389,0.00171,0.388,0.336,122.003,audio_features,22mek4IiqubGD9ctzxc69s,spotify:track:22mek4IiqubGD9ctzxc69s,https://api.spotify.com/v1/tracks/22mek4IiqubGD9ctzxc69s,https://api.spotify.com/v1/audio-analysis/22mek4IiqubGD9ctzxc69s,212640,4,76
0.842,0.564,5,-8.042,0,0.105,0.617,0.00024,0.0912,0.782,124.984,audio_features,1ds2QsfhAAfRiaFMGDzrdb,spotify:track:1ds2QsfhAAfRiaFMGDzrdb,https://api.spotify.com/v1/tracks/1ds2QsfhAAfRiaFMGDzrdb,https://api.spotify.com/v1/audio-analysis/1ds2QsfhAAfRiaFMGDzrdb,207547,4,35
0.591,0.843,0,-5.196,1,0.148,0.0301,0,0.297,0.837,134.327,audio_features,32BgV3p4TdfqlbB5TLodJr,spotify:track:32BgV3p4TdfqlbB5TLodJr,https://api.spotify.com/v1/tracks/32BgV3p4TdfqlbB5TLodJr,https://api.spotify.com/v1/audio-analysis/32BgV3p4TdfqlbB5TLodJr,214455,5,4
0.752,0.784,2,-5.014,1,0.0977,0.012,0.00245,0.198,0.8,128.024,audio_features,1zV5GiGAZRaAywk064ywKH,spotify:track:1zV5GiGAZRaAywk064ywKH,https://api.spotify.com/v1/tracks/1zV5GiGAZRaAywk064ywKH,https://api.spotify.com/v1/audio-analysis/1zV5GiGAZRaAywk064ywKH,195692,4,47
0.607,0.914,10,-1.751,1,0.0779,0.0334,0,0.194,0.414,127.884,audio_features,1QLH6vXRH2DrLohuY3U3Vb,spotify:track:1QLH6vXRH2DrLohuY3U3Vb,https://api.spotify.com/v1/tracks/1QLH6vXRH2DrLohuY3U3Vb,https://api.spotify.com/v1/audio-analysis/1QLH6vXRH2DrLohuY3U3Vb,270000,4,53
