danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,popularity
0.585,0.95,11,-4.872,1,0.0314,0.00182,0.0461,0.319,0.879,131.76,audio_features,1QkMRCOQkAKVQ2hYoTJ4SK,spotify:track:1QkMRCOQkAKVQ2hYoTJ4SK,https://api.spotify.com/v1/tracks/1QkMRCOQkAKVQ2hYoTJ4SK,https://api.spotify.com/v1/audio-analysis/1QkMRCOQkAKVQ2hYoTJ4SK,172560,4,17
0.626,0.703,11,-5.247,1,0.0306,0.0275,1.66e-06,0.0903,0.522,92.054,audio_features,4orHVYvdG5v4G4bmp2Lwdg,spotify:track:4orHVYvdG5v4G4bmp2Lwdg,https://api.spotify.com/v1/tracks/4orHVYvdG5v4G4bmp2Lwdg,https://api.spotify.com/v1/audio-analysis/4orHVYvdG5v4G4bmp2Lwdg,210373,4,54
0.614,0.38,4,-14.901,1,0.0419,0.841,0,0.182,0.517,111.914,audio_features,1e5NoIqQ29fQgB4fInZ1UU,spotify:track:1e5NoIqQ29fQgB4fInZ1UU,https://api.spotify.com/v1/tracks/1e5NoIqQ29fQgB4fInZ1UU,https://api.spotify.com/v1/audio-analysis/1e5NoIqQ29fQgB4fInZ1UU,162573,4,12
0.379,0.782,11,-8.163,1,0.0358,0.0472,0.748,0.265,0.549,101.698,audio_features,3cSlU4ZH4wzb5pM7wI1k3f,spotify:track:3cSlU4ZH4wzb5pM7wI1k3f,https://api.spotify.com/v1/tracks/3cSlU4ZH4wzb5pM7wI1k3f,https://api.spotify.com/v1/audio-analysis/3cSlU4ZH4wzb5pM7wI1k3f,570733,4,57
0.519,0.613,3,-5.74,1,0.378,0.7,1.09e-06,0.349,0.746,160.484,audio_features,4u1fXbflPvuB5pRxGeF27X,spotify:track:4u1fXbflPvuB5pRxGeF27X,https://api.spotify.com/v1/tracks/4u1fXbflPvuB5pRxGeF27X,https://api.spotify.com/v1/audio-analysis/4u1fXbflPvuB5pRxGeF27X,162933,4,17
0.65,0.773,7,-5.115,1,0.0298,0.214,0.0657,0.364,0.681,157.529,audio_features,14uxqEaQ2dB93HGogVBMvG,spotify:track:14uxqEaQ2dB93HGogVBMvG,https://api.spotify.com/v1/tracks/14uxqEaQ2dB93HGogVBMvG,https://api.spotify.com/v1/audio-analysis/14uxqEaQ2dB93HGogVBMvG,210939,3,20
0.712,0.799,5,-3.44,0,0.0329,0.0463,0,0.0836,0.7,93.015,audio_features,3wJIAMuPdEoBddWlovWXCX,spotify:track:3wJIAMuPdEoBddWlovWXCX,https://api.spotify.com/v1/tracks/3wJIAMuPdEoBddWlovWXCX,https://api.spotify.com/v1/audio-analysis/3wJIAMuPdEoBddWlovWXCX,219480,4,50
0.326,0.886,9,-6.936,1,0.0395,0.000124,0.000147,0.221,0.583,157.057,audio_features,08mEHKuCfCJeRyrJ6x7smE,spotify:track:08mEHKuCfCJeRyrJ6x7smE,https://api.spotify.com/v1/tracks/08mEHKuCfCJeRyrJ6x7smE,https://api.spotify.com/v1/audio-analysis/08mEHKuCfCJeRyrJ6x7smE,135393,4,40
0.6,0.876,1,-5.646,1,0.0426,0.00123,0.0358,0.0549,0.517,125.949,audio_features,7t8jBKQfC9VssvYKCpM4bY,spotify:track:7t8jBKQfC9VssvYKCpM4bY,https://api.spotify.com/v1/tracks/7t8jBKQfC9VssvYKCpM4bY,https://api.spotify.com/v1/audio-analysis/7t8jBKQfC9VssvYKCpM4bY,229589,4,10
0.833,0.666,0,-8.864,1,0.0353,0.325,0.0115,0.118,0.731,133.617,audio_features,2v1IbJQO2DOhGMDhBG40AK,spotify:track:2v1IbJQO2DOhGMDhBG40AK,https://api.spotify.com/v1/tracks/2v1IbJQO2DOhGMDhBG40AK,https://api.spotify.com/v1/audio-analysis/2v1IbJQO2DOhGMDhBG40AK,213107,4,0
0.735,0.84,7,-3.253,1,0.277,0.394,7.35e-06,0.0773,0.5,167.893,audio_features,4czi3e4sBdSXTClWu0DnKm,spotify:track:4czi3e4sBdSXTClWu0DnKm,https://api.spotify.com/v1/tracks/4czi3e4sBdSXTClWu0DnKm,https://api.spotify.com/v1/audio-analysis/4czi3e4sBdSXTClWu0DnKm,192143,4,15
0.684,0.906,0,-7.081,1,0.108,0.000176,0.00198,0.319,0.368,138.064,audio_features,6iiKwSYSnyQI4lIN1lv5ff,spotify:track:6iiKwSYSnyQI4lIN1lv5ff,https://api.spotify.com/v1/tracks/6iiKwSYSnyQI4lIN1lv5ff,https://api.spotify.com/v1/audio-analysis/6iiKwSYSnyQI4lIN1lv5ff,241685,4,19
0.843,0.833,0,-6.156,0,0.0341,0.329,0.0567,0.126,0.972,141.99,audio_features,4hGOhC87bn7JBdYykOJJvJ,spotify:track:4hGOhC87bn7JBdYykOJJvJ,https://api.spotify.com/v1/tracks/4hGOhC87bn7JBdYykOJJvJ,https://api.spotify.com/v1/audio-analysis/4hGOhC87bn7JBdYykOJJvJ,209027,4,56
0.438,0.806,5,-6.788,1,0.0324,0.000575,3.55e-06,0.247,0.612,132.549,audio_features,6zICqQ6f7w1sF0FYqQleUl,spotify:track:6zICqQ6f7w1sF0FYqQleUl,https://api.spotify.com/v1/tracks/6zICqQ6f7w1sF0FYqQleUl,https://api.spotify.com/v1/audio-analysis/6zICqQ6f7w1sF0FYqQleUl,285653,4,6
0.698,0.875,7,-4.164,1,0.322,0.115,0,0.166,0.734,129.986,audio_features,0obBFrPYkSoBJbvHfUIhkv,spotify:track:0obBFrPYkSoBJbvHfUIhkv,https://api.spotify.com/v1/tracks/0obBFrPYkSoBJbvHfUIhkv,https://api.spotify.com/v1/audio-analysis/0obBFrPYkSoBJbvHfUIhkv,199480,4,58
0.456,0.826,8,-7.611,1,0.0268,3.35e-05,0.57,0.0548,0.415,82.539,audio_features,4XizBlyqR7ZGVTX0Fyonm2,spotify:track:4XizBlyqR7ZGVTX0Fyonm2,https://api.spotify.com/v1/tracks/4XizBlyqR7ZGVTX0Fyonm2,https://api.spotify.com/v1/audio-analysis/4XizBlyqR7ZGVTX0Fyonm2,201173,4,57
0.457,0.763,7,-3.459,0,0.255,0.318,0,0.0322,0.87,175.043,audio_features,0E1NL6gkv5aQKGNjJfBE3A,spotify:track:0E1NL6gkv5aQKGNjJfBE3A,https://api.spotify.com/v1/tracks/0E1NL6gkv5aQKGNjJfBE3A,https://api.spotify.com/v1/audio-analysis/0E1NL6gkv5aQKGNjJfBE3A,231360,3,57
0.63,0.674,2,-11.697,1,0.0834,0.656,4.93e-05,0.0577,0.556,177.841,audio_features,6hHUiDe461VUoTHnsplRYs,spotify:track:6hHUiDe461VUoTHnsplRYs,https://api.spotify.com/v1/tracks/6hHUiDe461VUoTHnsplRYs,https://api.spotify.com/v1/audio-analysis/6hHUiDe461VUoTHnsplRYs,297867,4,46
0.424,0.546,0,-7.882,0,0.0277,0.464,0.163,0.287,0.325,94.727,audio_features,41VhtjUIVcpBnTB9yrdY7Z,spotify:track:41VhtjUIVcpBnTB9yrdY7Z,https://api.spotify.com/v1/tracks/41VhtjUIVcpBnTB9yrdY7Z,https://api.spotify.com/v1/audio-analysis/41VhtjUIVcpBnTB9yrdY7Z,238960,4,0
0.433,0.371,0,-12.222,1,0.026,0.499,0.00959,0.0888,0.59,77.875,audio_features,4Rmd0gs9XPb68TGw6XYsvs,spotify:track:4Rmd0gs9XPb68TGw6XYsvs,https://api.spotify.com/v1/tracks/4Rmd0gs9XPb68TGw6XYsvs,https://api.spotify.com/v1/audio-analysis/4Rmd0gs9XPb68TGw6XYsvs,205387,3,0
0.659,0.841,9,-4.378,1,0.0602,0.14,0,0.35,0.761,119.288,audio_features,2ruM0X7KvWUEejg2IZm1mI,spotify:track:2ruM0X7KvWUEejg2IZm1mI,https://api.spotify.com/v1/tracks/2ruM0X7KvWUEejg2IZm1mI,https://api.spotify.com/v1/audio-analysis/2ruM0X7KvWUEejg2IZm1mI,102813,4,32
0.727,0.382,7,-11.786,1,0.0408,0.664,0,0.076,0.62,108.213,audio_features,0AWN35e76cvPxAUms8SojX,spotify:track:0AWN35e76cvPxAUms8SojX,https://api.spotify.com/v1/tracks/0AWN35e76cvPxAUms8SojX,https://api.spotify.com/v1/audio-analysis/0AWN35e76cvPxAUms8SojX,146469,4,47
0.526,0.225,7,-10.126,1,0.0361,0.836,3.47e-05,0.096,0.214,75.468,audio_features,2VLqBeDdCMdG6T8qkgvYRM,spotify:track:2VLqBeDdCMdG6T8qkgvYRM,https://api.spotify.com/v1/tracks/2VLqBeDdCMdG6T8qkgvYRM,https://api.spotify.com/v1/audio-analysis/2VLqBeDdCMdG6T8qkgvYRM,157413,3,24
0.587,0.712,11,-5.303,1,0.0329,0.352,0,0.276,0.676,93.969,audio_features,1c81yRM9HDmuoNPTM1u3xL,spotify:track:1c81yRM9HDmuoNPTM1u3xL,https://api.spotify.com/v1/tracks/1c81yRM9HDmuoNPTM1u3xL,https://api.spotify.com/v1/audio-analysis/1c81yRM9HDmuoNPTM1u3xL,218800,4,30
0.43,0.91,4,-6.046,1,0.0634,0.026,0.0117,0.555,0.432,114.118,audio_features,4nr86pifJ2BUViq3dlD9AP,spotify:track:4nr86pifJ2BUViq3dlD9AP,https://api.spotify.com/v1/tracks/4nr86pifJ2BUViq3dlD9AP,https://api.spotify.com/v1/audio-analysis/4nr86pifJ2BUViq3dlD9AP,232707,4,26
0.458,0.948,9,-3.886,0,0.0455,0.000203,0.0573,0.0864,0.256,133.07,audio_features,6SnG7g8OS963fA1fdTEsWV,spotify:track:6SnG7g8OS963fA1fdTEsWV,https://api.spotify.com/v1/tracks/6SnG7g8OS963fA1fdTEsWV,https://api.spotify.com/v1/audio-analysis/6SnG7g8OS963fA1fdTEsWV,274373,4,18
0.691,0.5,0,-6.274,1,0.026,0.868,9.95e-05,0.397,0.525,98.036,audio_features,5VWVS4c9oLaCFsFJ2yGkSn,spotify:track:5VWVS4c9oLaCFsFJ2yGkSn,https://api.spotify.com/v1/tracks/5VWVS4c9oLaCFsFJ2yGkSn,https://api.spotify.com/v1/audio-analysis/5VWVS4c9oLaCFsFJ2yGkSn,209453,4,38
0.867,0.638,6,-6.657,0,0.0643,0.015,0,0.157,0.28,113.969,audio_features,64Nbnw22f8adeMuLd1nSBD,spotify:track:64Nbnw22f8adeMuLd1nSBD,https://api.spotify.com/v1/tracks/64Nbnw22f8adeMuLd1nSBD,https://api.spotify.com/v1/audio-analysis/64Nbnw22f8adeMuLd1nSBD,255693,4,56
0.609,0.887,4,-3.759,1,0.0418,0.0837,0,0.0798,0.807,141.066,audio_features,3iYCxXkGzWFMY9QBs4g2yI,spotify:track:3iYCxXkGzWFMY9QBs4g2yI,https://api.spotify.com/v1/tracks/3iYCxXkGzWFMY9QBs4g2yI,https://api.spotify.com/v1/audio-analysis/3iYCxXkGzWFMY9QBs4g2yI,195040,4,14
0.541,0.953,1,-4.381,1,0.0329,0.238,1.56e-06,0.122,0.938,138.712,audio_features,3s3EHqnDd1tSbDu4lpsUjM,spotify:track:3s3EHqnDd1tSbDu4lpsUjM,https://api.spotify.com/v1/tracks/3s3EHqnDd1tSbDu4lpsUjM,https://api.spotify.com/v1/audio-analysis/3s3EHqnDd1tSbDu4lpsUjM,118347,4,0
0.968,0.345,11,-14.17,1,0.151,0.154,0.00344,0.0425,0.954,109.803,audio_features,6NSqiyQWIyZLouviktad9X,spotify:track:6NSqiyQWIyZLouviktad9X,https://api.spotify.com/v1/tracks/6NSqiyQWIyZLouviktad9X,https://api.spotify.com/v1/audio-analysis/6NSqiyQWIyZLouviktad9X,341427,4,45
0.652,0.647,9,-7.441,1,0.0341,0.162,2.24e-05,0.227,0.833,97.008,audio_features,2x3V8KW8HLinow69zlvky6,spotify:track:2x3V8KW8HLinow69zlvky6,https://api.spotify.com/v1/tracks/2x3V8KW8HLinow69zlvky6,https://api.spotify.com/v1/audio-analysis/2x3V8KW8HLinow69zlvky6,225267,4,4
0.732,0.639,11,-8.33,0,0.124,0.0138,0,0.0839,0.52,144.972,audio_features,44yeU1dK5vHRIRo9YdUG9r,spotify:track:44yeU1dK5vHRIRo9YdUG9r,https://api.spotify.com/v1/tracks/44yeU1dK5vHRIRo9YdUG9r,https://api.spotify.com/v1/audio-analysis/44yeU1dK5vHRIRo9YdUG9r,282787,4,33
0.696,0.432,4,-9.881,1,0.0269,0.0179,0,0.142,0.597,113.307,audio_features,4WKdgb3xzbTSU7WT3kK3na,spotify:track:4WKdgb3xzbTSU7WT3kK3na,https://api.spotify.com/v1/tracks/4WKdgb3xzbTSU7WT3kK3na,https://api.spotify.com/v1/audio-analysis/4WKdgb3xzbTSU7WT3kK3na,244640,4,47
0.635,0.642,0,-8.397,1,0.0489,0.00137,0.00104,0.0861,0.339,156.988,audio_features,1XRzrHFklSFdel3SuiuNat,spotify:track:1XRzrHFklSFdel3SuiuNat,https://api.spotify.com/v1/tracks/1XRzrHFklSFdel3SuiuNat,https://api.spotify.com/v1/audio-analysis/1XRzrHFklSFdel3SuiuNat,383812,4,0
0.735,0.834,0,-10.61,1,0.0324,0.393,0.00788,0.336,0.967,111.999,audio_features,1DQP1FFGUfvH6RA96bkZSm,spotify:track:1DQP1FFGUfvH6RA96bkZSm,https://api.spotify.com/v1/tracks/1DQP1FFGUfvH6RA96bkZSm,https://api.spotify.com/v1/audio-analysis/1DQP1FFGUfvH6RA96bkZSm,188133,4,25
0.625,0.572,4,-9.049,1,0.0283,0.917,0.229,0.111,0.663,132.009,audio_features,78jQEUN29Q35aEwakmY9q3,spotify:track:78jQEUN29Q35aEwakmY9q3,https://api.spotify.com/v1/tracks/78jQEUN29Q35aEwakmY9q3,https://api.spotify.com/v1/audio-analysis/78jQEUN29Q35aEwakmY9q3,132400,4,25
0.745,0.919,11,-3.92,1,0.0376,0.00911,0,0.505,0.964,105.015,audio_features,25zni6gEnbrX40IWa3xKVp,spotify:track:25zni6gEnbrX40IWa3xKVp,https://api.spotify.com/v1/tracks/25zni6gEnbrX40IWa3xKVp,https://api.spotify.com/v1/audio-analysis/25zni6gEnbrX40IWa3xKVp,220093,4,0
